id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810058735,735,"{'id': '131', 'text': 'Pullup Jump Shot'}",Giannis Antetokounmpo misses 25-foot three point pullup jump shot,112,111,4,41.1,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T04:00:58Z,True,"{'x': 26, 'y': 26}",3,41.1
401810058736,736,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,112,111,4,38.4,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T04:01:01Z,False,"{'x': 26, 'y': 26}",0,38.4
401810058737,737,"{'id': '110', 'text': 'Driving Layup Shot'}",Cooper Flagg makes driving layup,112,113,4,28.7,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T04:01:12Z,True,"{'x': 26, 'y': 1}",2,28.7
401810058738,738,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,112,113,4,28.7,False,0,{'id': '15'},,2025-11-11T04:01:20Z,False,"{'x': -214748340, 'y': -214748365}",0,28.7
401810058739,739,"{'id': '584', 'text': 'Substitution'}",Caleb Martin enters the game for Brandon Williams,112,113,4,28.7,False,0,{'id': '6'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '4397040'}}]",2025-11-11T04:01:26Z,False,"{'x': -214748340, 'y': -214748365}",0,28.7
401810058741,741,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Rollins makes driving layup,114,113,4,17.9,True,2,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-11T04:03:07Z,True,"{'x': 24, 'y': 0}",2,17.9
401810058742,742,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,114,113,4,17.9,False,0,{'id': '6'},,2025-11-11T04:03:11Z,False,"{'x': -214748340, 'y': -214748365}",0,17.9
401810058743,743,"{'id': '584', 'text': 'Substitution'}",Brandon Williams enters the game for Caleb Martin,114,113,4,17.9,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '3138160'}}]",2025-11-11T04:04:08Z,False,"{'x': -214748340, 'y': -214748365}",0,17.9
401810058745,745,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",P.J. Washington bad pass (Kyle Kuzma steals),114,113,4,16.5,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '3134907'}}]",2025-11-11T04:04:50Z,False,"{'x': 30, 'y': 26}",0,16.5
401810058747,747,"{'id': '109', 'text': 'Running Layup Shot'}",Kyle Kuzma makes two point shot,116,113,4,14.9,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T04:04:53Z,True,"{'x': 25, 'y': 0}",2,14.9
401810058748,748,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 26-foot three point jumper,116,113,4,6.0,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T04:05:06Z,True,"{'x': 14, 'y': 24}",3,6.0
401810058749,749,"{'id': '156', 'text': 'Offensive Rebound'}",P.J. Washington offensive rebound,116,113,4,1.9,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T04:05:10Z,False,"{'x': 14, 'y': 24}",0,1.9
401810058750,750,"{'id': '44', 'text': 'Shooting Foul'}",Giannis Antetokounmpo shooting foul,116,113,4,1.2,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T04:05:11Z,False,"{'x': 47, 'y': 12}",0,1.2
401810058752,752,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",P.J. Washington makes free throw 1 of 3,116,114,4,1.2,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T04:05:54Z,True,"{'x': -214748340, 'y': -214748365}",1,1.2
401810058753,753,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",P.J. Washington misses free throw 2 of 3,116,114,4,1.2,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T04:05:54Z,True,"{'x': -214748340, 'y': -214748365}",1,1.2
401810058754,754,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,116,114,4,1.2,False,0,{'id': '6'},,2025-11-11T04:05:54Z,False,"{'x': -214748340, 'y': -214748365}",0,1.2
401810058755,755,"{'id': '584', 'text': 'Substitution'}",Moussa Cisse enters the game for Max Christie,116,114,4,1.2,False,0,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '4432582'}}]",2025-11-11T04:06:17Z,False,"{'x': -214748340, 'y': -214748365}",0,1.2
401810058756,756,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Naji Marshall,116,114,4,1.2,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4278594'}}]",2025-11-11T04:06:17Z,False,"{'x': -214748340, 'y': -214748365}",0,1.2
401810058757,757,"{'id': '584', 'text': 'Substitution'}",Caleb Martin enters the game for Brandon Williams,116,114,4,1.2,False,0,{'id': '6'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '4397040'}}]",2025-11-11T04:06:17Z,False,"{'x': -214748340, 'y': -214748365}",0,1.2
401810058758,758,"{'id': '584', 'text': 'Substitution'}",Myles Turner enters the game for Gary Trent Jr.,116,114,4,1.2,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4277843'}}]",2025-11-11T04:06:17Z,False,"{'x': -214748340, 'y': -214748365}",0,1.2
401810058763,763,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",P.J. Washington misses free throw 3 of 3,116,114,4,1.2,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T04:05:54Z,True,"{'x': -214748340, 'y': -214748365}",1,1.2
401810058764,764,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,116,114,4,0.2,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-11T04:05:55Z,False,"{'x': -214748340, 'y': -214748365}",0,0.2
401810058765,765,"{'id': '412', 'text': 'End Period'}",End of the 4th Quarter,116,114,4,0.0,False,0,,,2025-11-11T04:07:22Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810058766,766,"{'id': '402', 'text': 'End Game'}",End of Game,116,114,4,0.0,False,0,,,2025-11-11T04:07:32Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
