id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810027564,564,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cade Cunningham misses driving floating jump shot,73,78,4,10:18,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:02:07Z,True,"{'x': 25, 'y': 5}",2,618.0
401810027565,565,"{'id': '156', 'text': 'Offensive Rebound'}",Cade Cunningham offensive rebound,73,78,4,10:18,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:02:07Z,False,"{'x': 25, 'y': 5}",0,618.0
401810027566,566,"{'id': '125', 'text': 'Layup Shot Putback'}",Cade Cunningham misses two point shot,73,78,4,10:13,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:02:10Z,True,"{'x': 27, 'y': 3}",2,613.0
401810027567,567,"{'id': '155', 'text': 'Defensive Rebound'}",Taylor Hendricks defensive rebound,73,78,4,10:11,False,0,{'id': '26'},[{'athlete': {'id': '4684806'}}],2025-11-06T02:02:12Z,False,"{'x': 27, 'y': 3}",0,611.0
401810027568,568,"{'id': '110', 'text': 'Driving Layup Shot'}",Jusuf Nurkic makes driving layup (Walter Clayton Jr. assists),75,78,4,10:08,True,2,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4896372'}}]",2025-11-06T02:02:15Z,True,"{'x': 29, 'y': 0}",2,608.0
401810027570,570,"{'id': '9', 'text': 'Defensive Goaltending'}",Paul Reed defensive goaltending violation,75,78,4,10:08,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-06T02:02:23Z,False,"{'x': -214748340, 'y': -214748365}",0,608.0
401810027571,571,"{'id': '92', 'text': 'Jump Shot'}",Ronald Holland II makes 27-foot three point jumper (Cade Cunningham assists),75,81,4,9:52,True,3,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4432166'}}]",2025-11-06T02:02:57Z,True,"{'x': 42, 'y': 21}",3,592.0
401810027573,573,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Keyonte George out of bounds lost ball turnover,75,81,4,9:32,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:03:20Z,False,"{'x': 48, 'y': 24}",0,572.0
401810027574,574,"{'id': '584', 'text': 'Substitution'}",Ausar Thompson enters the game for Caris LeVert,75,81,4,9:31,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '2991043'}}]",2025-11-06T02:03:24Z,False,"{'x': -214748340, 'y': -214748365}",0,571.0
401810027576,576,"{'id': '45', 'text': 'Personal Foul'}",Jusuf Nurkic personal foul,75,81,4,9:19,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T02:03:47Z,False,"{'x': 18, 'y': 0}",0,559.0
401810027578,578,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham makes 10-foot step back jumpshot (Ronald Holland II assists),75,83,4,9:14,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4683771'}}]",2025-11-06T02:04:15Z,True,"{'x': 36, 'y': 2}",2,554.0
401810027580,580,"{'id': '44', 'text': 'Shooting Foul'}",Paul Reed shooting foul,75,83,4,8:59,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-06T02:04:31Z,False,"{'x': 21, 'y': 1}",0,539.0
401810027582,582,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,75,83,4,8:59,False,0,{'id': '8'},,2025-11-06T02:05:00Z,False,"{'x': -214748340, 'y': -214748365}",0,539.0
401810027583,583,"{'id': '214', 'text': ""Coach's Challenge (Supported)""}",(08:59) [Pistons] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Pistons] charged with a timeout,75,83,4,8:59,False,0,{'id': '8'},,2025-11-06T02:05:04Z,False,"{'x': -214748340, 'y': -214748365}",0,539.0
401810027584,584,"{'id': '584', 'text': 'Substitution'}",Svi Mykhailiuk enters the game for Keyonte George,75,83,4,8:59,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2025-11-06T02:06:33Z,False,"{'x': -214748340, 'y': -214748365}",0,539.0
401810027585,585,"{'id': '584', 'text': 'Substitution'}",Kyle Filipowski enters the game for Jusuf Nurkic,75,83,4,8:59,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '3102530'}}]",2025-11-06T02:06:33Z,False,"{'x': -214748340, 'y': -214748365}",0,539.0
401810027588,588,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Lauri Markkanen makes free throw 1 of 2,76,83,4,8:59,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:08:02Z,True,"{'x': -214748340, 'y': -214748365}",1,539.0
401810027589,589,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Lauri Markkanen makes free throw 2 of 2,77,83,4,8:59,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:08:10Z,True,"{'x': -214748340, 'y': -214748365}",1,539.0
401810027592,592,"{'id': '126', 'text': 'Layup Driving Reverse'}",Paul Reed makes two point shot (Cade Cunningham assists),77,85,4,8:46,True,2,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '4432166'}}]",2025-11-06T02:08:27Z,True,"{'x': 28, 'y': 1}",2,526.0
401810027594,594,"{'id': '8', 'text': 'Delay of Game'}",Pistons delay of game violation,77,85,4,8:46,False,0,{'id': '8'},,2025-11-06T02:08:36Z,False,"{'x': -214748340, 'y': -214748365}",0,526.0
401810027595,595,"{'id': '110', 'text': 'Driving Layup Shot'}",Walter Clayton Jr. makes driving layup,79,85,4,8:29,True,2,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-06T02:09:02Z,True,"{'x': 28, 'y': 2}",2,509.0
401810027596,596,"{'id': '44', 'text': 'Shooting Foul'}",Javonte Green shooting foul,79,85,4,8:29,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T02:09:05Z,False,"{'x': 28, 'y': 4}",0,509.0
401810027598,598,"{'id': '584', 'text': 'Substitution'}",Jalen Duren enters the game for Paul Reed,79,85,4,8:29,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4278562'}}]",2025-11-06T02:09:15Z,False,"{'x': -214748340, 'y': -214748365}",0,509.0
401810027599,599,"{'id': '584', 'text': 'Substitution'}",Jusuf Nurkic enters the game for Taylor Hendricks,79,85,4,8:29,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4684806'}}]",2025-11-06T02:09:15Z,False,"{'x': -214748340, 'y': -214748365}",0,509.0
401810027602,602,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Walter Clayton Jr. makes free throw 1 of 1,80,85,4,8:29,True,1,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-06T02:09:41Z,True,"{'x': -214748340, 'y': -214748365}",1,509.0
401810027603,603,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Cade Cunningham makes 9-foot two point shot,80,87,4,8:17,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:09:55Z,True,"{'x': 19, 'y': 8}",2,497.0
401810027605,605,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Kyle Filipowski out of bounds lost ball turnover,80,87,4,8:08,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T02:10:07Z,False,"{'x': 48, 'y': 22}",0,488.0
401810027606,606,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 26-foot three pointer,80,90,4,7:52,True,3,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:10:33Z,True,"{'x': 5, 'y': 18}",3,472.0
401810027607,607,"{'id': '141', 'text': 'Cutting Layup Shot'}",Svi Mykhailiuk makes 3-foot layup (Jusuf Nurkic assists),82,90,4,7:34,True,2,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '3102530'}}]",2025-11-06T02:10:51Z,True,"{'x': 21, 'y': 1}",2,454.0
401810027609,609,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cade Cunningham makes 8-foot two point shot,82,92,4,7:23,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:11:11Z,True,"{'x': 34, 'y': 1}",2,443.0
401810027610,610,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Walter Clayton Jr. bad pass (Ronald Holland II steals),82,92,4,7:05,False,0,{'id': '26'},"[{'athlete': {'id': '4896372'}}, {'athlete': {'id': '4683771'}}]",2025-11-06T02:11:20Z,False,"{'x': 46, 'y': 8}",0,425.0
401810027612,612,"{'id': '109', 'text': 'Running Layup Shot'}",Ausar Thompson makes two point shot (Ronald Holland II assists),82,94,4,7:01,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4683771'}}]",2025-11-06T02:11:25Z,True,"{'x': 21, 'y': 1}",2,421.0
401810027613,613,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,82,94,4,7:01,False,0,{'id': '26'},,2025-11-06T02:11:35Z,False,"{'x': -214748340, 'y': -214748365}",0,421.0
401810027615,615,"{'id': '584', 'text': 'Substitution'}",Duncan Robinson enters the game for Ausar Thompson,82,94,4,7:01,False,0,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4684742'}}]",2025-11-06T02:11:35Z,False,"{'x': -214748340, 'y': -214748365}",0,421.0
401810027616,616,"{'id': '584', 'text': 'Substitution'}",Keyonte George enters the game for Walter Clayton Jr.,82,94,4,7:01,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4896372'}}]",2025-11-06T02:11:35Z,False,"{'x': -214748340, 'y': -214748365}",0,421.0
401810027619,619,"{'id': '8', 'text': 'Delay of Game'}",Jazz delay of game violation,82,94,4,7:01,False,0,{'id': '26'},,2025-11-06T02:13:05Z,False,"{'x': -214748340, 'y': -214748365}",0,421.0
401810027620,620,"{'id': '45', 'text': 'Personal Foul'}",Javonte Green personal foul,82,94,4,6:53,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T02:13:24Z,False,"{'x': 29, 'y': 4}",0,413.0
401810027622,622,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Lauri Markkanen makes free throw 1 of 2,83,94,4,6:53,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:13:49Z,True,"{'x': -214748340, 'y': -214748365}",1,413.0
401810027623,623,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Lauri Markkanen makes free throw 2 of 2,84,94,4,6:53,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:14:06Z,True,"{'x': -214748340, 'y': -214748365}",1,413.0
401810027624,624,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 8-foot pullup jump shot,84,94,4,6:30,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:14:31Z,True,"{'x': 28, 'y': 8}",2,390.0
401810027625,625,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,84,94,4,6:27,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:14:33Z,False,"{'x': 28, 'y': 8}",0,387.0
401810027626,626,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Lauri Markkanen out of bounds lost ball turnover,84,94,4,6:21,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:14:42Z,False,"{'x': 18, 'y': 0}",0,381.0
401810027627,627,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyle Filipowski blocks Duncan Robinson 's 6-foot driving floating jump shot,84,94,4,6:12,False,0,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4684793'}}]",2025-11-06T02:15:00Z,True,"{'x': 28, 'y': 5}",2,372.0
401810027629,629,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,84,94,4,6:07,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T02:15:05Z,False,"{'x': 28, 'y': 5}",0,367.0
401810027630,630,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyle Filipowski makes 4-foot driving floating jump shot (Keyonte George assists),86,94,4,6:03,True,2,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4433627'}}]",2025-11-06T02:15:08Z,True,"{'x': 24, 'y': 5}",2,363.0
401810027631,631,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 30-foot three pointer,86,97,4,5:38,True,3,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:15:31Z,True,"{'x': 7, 'y': 25}",3,338.0
401810027632,632,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Keyonte George misses two point shot,86,97,4,5:18,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:15:52Z,True,"{'x': 23, 'y': 7}",2,318.0
401810027633,633,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,86,97,4,5:16,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T02:15:54Z,False,"{'x': 23, 'y': 7}",0,316.0
401810027634,634,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren misses driving layup,86,97,4,5:03,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T02:16:06Z,True,"{'x': 23, 'y': 2}",2,303.0
401810027635,635,"{'id': '155', 'text': 'Defensive Rebound'}",Keyonte George defensive rebound,86,97,4,5:03,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:16:06Z,False,"{'x': 23, 'y': 2}",0,303.0
401810027636,636,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk makes 23-foot three point jumper (Kyle Filipowski assists),89,97,4,4:52,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4684793'}}]",2025-11-06T02:16:17Z,True,"{'x': 1, 'y': 1}",3,292.0
401810027638,638,"{'id': '126', 'text': 'Layup Driving Reverse'}",Cade Cunningham makes two point shot,89,99,4,4:36,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:16:33Z,True,"{'x': 28, 'y': 0}",2,276.0
401810027639,639,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keyonte George misses driving floating jump shot,89,99,4,4:24,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:16:50Z,True,"{'x': 22, 'y': 4}",2,264.0
401810027640,640,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,89,99,4,4:22,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T02:16:52Z,False,"{'x': 22, 'y': 4}",0,262.0
401810027641,641,"{'id': '96', 'text': 'Dunk Shot'}",Lauri Markkanen makes 2-foot dunk (Kyle Filipowski assists),91,99,4,4:19,True,2,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4684793'}}]",2025-11-06T02:16:54Z,True,"{'x': 27, 'y': 1}",2,259.0
401810027643,643,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,91,99,4,4:18,False,0,{'id': '8'},,2025-11-06T02:17:00Z,False,"{'x': -214748340, 'y': -214748365}",0,258.0
401810027644,644,"{'id': '584', 'text': 'Substitution'}",Isaiah Stewart enters the game for Ronald Holland II,91,99,4,4:18,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4683771'}}]",2025-11-06T02:17:01Z,False,"{'x': -214748340, 'y': -214748365}",0,258.0
401810027645,645,"{'id': '584', 'text': 'Substitution'}",Ausar Thompson enters the game for Javonte Green,91,99,4,4:18,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '2596112'}}]",2025-11-06T02:17:01Z,False,"{'x': -214748340, 'y': -214748365}",0,258.0
401810027648,648,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 10-foot pullup jump shot,91,101,4,4:01,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:18:46Z,True,"{'x': 35, 'y': -1}",2,241.0
401810027649,649,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen makes 26-foot three point jumper (Keyonte George assists),94,101,4,3:53,True,3,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4433627'}}]",2025-11-06T02:18:55Z,True,"{'x': 32, 'y': 26}",3,233.0
401810027651,651,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham makes 27-foot three point step back jumpshot (Ausar Thompson assists),94,104,4,3:36,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4684742'}}]",2025-11-06T02:19:12Z,True,"{'x': 11, 'y': 23}",3,216.0
401810027652,652,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren blocks Keyonte George 's 5-foot driving layup,94,104,4,3:25,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4433621'}}]",2025-11-06T02:19:26Z,True,"{'x': 30, 'y': 1}",2,205.0
401810027654,654,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,94,104,4,3:24,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T02:19:27Z,False,"{'x': 30, 'y': 1}",0,204.0
401810027655,655,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 26-foot three point jumper,94,104,4,3:16,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:19:36Z,True,"{'x': 42, 'y': 20}",3,196.0
401810027656,656,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,94,104,4,3:11,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T02:19:37Z,False,"{'x': 42, 'y': 20}",0,191.0
401810027657,657,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 31-foot three point pullup jump shot,94,104,4,2:56,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:19:52Z,True,"{'x': 23, 'y': 32}",3,176.0
401810027658,658,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,94,104,4,2:54,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T02:19:53Z,False,"{'x': 23, 'y': 32}",0,174.0
401810027659,659,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,94,104,4,2:47,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:20:00Z,True,"{'x': 21, 'y': 1}",2,167.0
401810027660,660,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,94,104,4,2:45,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:20:03Z,False,"{'x': 21, 'y': 1}",0,165.0
401810027662,662,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk makes 26-foot three point jumper (Keyonte George assists),97,104,4,2:41,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2025-11-06T02:20:25Z,True,"{'x': 2, 'y': 12}",3,161.0
401810027664,664,"{'id': '44', 'text': 'Shooting Foul'}",Duncan Robinson shooting foul,97,104,4,2:41,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-06T02:20:30Z,False,"{'x': 3, 'y': 13}",0,161.0
401810027666,666,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Svi Mykhailiuk misses free throw 1 of 1,97,104,4,2:41,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-06T02:20:57Z,True,"{'x': -214748340, 'y': -214748365}",1,161.0
401810027667,667,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,97,104,4,2:36,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T02:21:02Z,False,"{'x': -214748340, 'y': -214748365}",0,156.0
401810027668,668,"{'id': '130', 'text': 'Floating Jump Shot'}",Ausar Thompson makes 4-foot two point shot (Cade Cunningham assists),97,106,4,2:18,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-11-06T02:21:17Z,True,"{'x': 26, 'y': 4}",2,138.0
401810027670,670,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Lauri Markkanen makes 10-foot two point shot,99,106,4,1:59,True,2,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:21:37Z,True,"{'x': 21, 'y': 10}",2,119.0
401810027671,671,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 27-foot three point jumper (Ausar Thompson assists),99,109,4,1:38,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4684742'}}]",2025-11-06T02:22:00Z,True,"{'x': 2, 'y': 16}",3,98.0
401810027673,673,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 28-foot three point jumper,99,109,4,1:27,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:22:11Z,True,"{'x': 10, 'y': 24}",3,87.0
401810027674,674,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,99,109,4,1:26,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T02:22:12Z,False,"{'x': 10, 'y': 24}",0,86.0
401810027675,675,"{'id': '125', 'text': 'Layup Shot Putback'}",Kyle Filipowski misses two point shot,99,109,4,1:26,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T02:22:15Z,True,"{'x': 23, 'y': 2}",2,86.0
401810027676,676,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,99,109,4,1:26,False,0,{'id': '26'},,2025-11-06T02:22:18Z,False,"{'x': 23, 'y': 2}",0,86.0
401810027678,678,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keyonte George makes 4-foot driving floating jump shot,101,109,4,1:16,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:22:49Z,True,"{'x': 24, 'y': 4}",2,76.0
401810027679,679,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Stewart makes 23-foot three point jumper (Ausar Thompson assists),101,112,4,55.9,True,3,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4684742'}}]",2025-11-06T02:23:12Z,True,"{'x': 1, 'y': 2}",3,55.9
401810027681,681,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 23-foot three point jumper,101,112,4,44.1,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-06T02:23:24Z,True,"{'x': 2, 'y': 0}",3,44.1
401810027682,682,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,101,112,4,41.6,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T02:23:27Z,False,"{'x': 2, 'y': 0}",0,41.6
401810027686,686,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,101,112,4,34.7,False,0,{'id': '26'},,2025-11-06T02:24:01Z,False,"{'x': -214748340, 'y': -214748365}",0,34.7
401810027687,687,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(00:34.7) [Jazz] COACH'S CHALLENGE (CALL OVERTURNED) [Jazz] retain their timeout,101,112,4,34.7,False,0,{'id': '26'},,2025-11-06T02:24:02Z,False,"{'x': -214748340, 'y': -214748365}",0,34.7
401810027689,689,"{'id': '44', 'text': 'Shooting Foul'}",Cade Cunningham shooting foul,101,112,4,34.7,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T02:23:31Z,False,"{'x': 5, 'y': 13}",0,34.7
401810027691,691,"{'id': '584', 'text': 'Substitution'}",Elijah Harkless enters the game for Kyle Filipowski,101,112,4,34.7,False,0,{'id': '26'},"[{'athlete': {'id': '4397449'}}, {'athlete': {'id': '4684793'}}]",2025-11-06T02:26:50Z,False,"{'x': -214748340, 'y': -214748365}",0,34.7
401810027692,692,"{'id': '584', 'text': 'Substitution'}",Ace Bailey enters the game for Jusuf Nurkic,101,112,4,34.7,False,0,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '3102530'}}]",2025-11-06T02:26:50Z,False,"{'x': -214748340, 'y': -214748365}",0,34.7
401810027695,695,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Keyonte George misses free throw 1 of 3,101,112,4,34.7,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:23:49Z,True,"{'x': -214748340, 'y': -214748365}",1,34.7
401810027696,696,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,101,112,4,34.7,False,0,{'id': '26'},,2025-11-06T02:23:49Z,False,"{'x': -214748340, 'y': -214748365}",0,34.7
401810027697,697,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Keyonte George makes free throw 2 of 3,102,112,4,34.7,True,1,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:23:49Z,True,"{'x': -214748340, 'y': -214748365}",1,34.7
401810027698,698,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Keyonte George makes free throw 3 of 3,103,112,4,34.7,True,1,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T02:23:49Z,True,"{'x': -214748340, 'y': -214748365}",1,34.7
401810027699,699,"{'id': '45', 'text': 'Personal Foul'}",Lauri Markkanen personal foul,103,112,4,28.2,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T02:27:27Z,False,"{'x': 14, 'y': -1}",0,28.2
401810027701,701,"{'id': '45', 'text': 'Personal Foul'}",Ace Bailey personal foul,103,112,4,26.1,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T02:27:52Z,False,"{'x': 3, 'y': 23}",0,26.1
401810027703,703,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson makes free throw 1 of 2,103,113,4,26.1,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T02:28:18Z,True,"{'x': -214748340, 'y': -214748365}",1,26.1
401810027704,704,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Cade Cunningham,103,113,4,26.1,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4432166'}}]",2025-11-06T02:28:19Z,False,"{'x': -214748340, 'y': -214748365}",0,26.1
401810027705,705,"{'id': '584', 'text': 'Substitution'}",Javonte Green enters the game for Duncan Robinson,103,113,4,26.1,False,0,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '3157465'}}]",2025-11-06T02:28:19Z,False,"{'x': -214748340, 'y': -214748365}",0,26.1
401810027708,708,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson makes free throw 2 of 2,103,114,4,26.1,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T02:28:39Z,True,"{'x': -214748340, 'y': -214748365}",1,26.1
