id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810059434,434,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dillon Brooks makes free throw 2 of 2,58,85,3,3:55,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T03:38:27Z,True,"{'x': -214748340, 'y': -214748365}",1,235.0
401810059435,435,"{'id': '44', 'text': 'Shooting Foul'}",Collin Gillespie shooting foul,58,85,3,3:46,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-11T03:38:37Z,False,"{'x': 19, 'y': 5}",0,226.0
401810059437,437,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,59,85,3,3:46,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T03:39:15Z,True,"{'x': -214748340, 'y': -214748365}",1,226.0
401810059438,438,"{'id': '584', 'text': 'Substitution'}",Jordan Goodwin enters the game for Dillon Brooks,59,85,3,3:46,False,0,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '3155526'}}]",2025-11-11T03:39:16Z,False,"{'x': -214748340, 'y': -214748365}",0,226.0
401810059439,439,"{'id': '584', 'text': 'Substitution'}",Derik Queen enters the game for Herbert Jones,59,85,3,3:46,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4277813'}}]",2025-11-11T03:39:16Z,False,"{'x': -214748340, 'y': -214748365}",0,226.0
401810059442,442,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,60,85,3,3:46,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T03:39:33Z,True,"{'x': -214748340, 'y': -214748365}",1,226.0
401810059443,443,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 17-foot pullup jump shot (Collin Gillespie assists),60,87,3,3:33,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4278585'}}]",2025-11-11T03:39:48Z,True,"{'x': 27, 'y': 18}",2,213.0
401810059444,444,"{'id': '126', 'text': 'Layup Driving Reverse'}",Derik Queen misses two point shot,60,87,3,3:19,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:40:02Z,True,"{'x': 29, 'y': 2}",2,199.0
401810059445,445,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,60,87,3,3:16,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-11T03:40:05Z,False,"{'x': 29, 'y': 2}",0,196.0
401810059446,446,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Collin Gillespie bad pass (Trey Murphy III steals),60,87,3,3:02,False,0,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4397688'}}]",2025-11-11T03:40:18Z,False,"{'x': 7, 'y': 6}",0,182.0
401810059448,448,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Trey Murphy III out of bounds lost ball turnover,60,87,3,3:02,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T03:40:22Z,False,"{'x': 40, 'y': 35}",0,182.0
401810059449,449,"{'id': '130', 'text': 'Floating Jump Shot'}",Karlo Matkovic blocks Oso Ighodaro 's 10-foot two point shot,60,87,3,2:49,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4997538'}}]",2025-11-11T03:40:46Z,True,"{'x': 27, 'y': 11}",2,169.0
401810059451,451,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,60,87,3,2:45,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T03:40:50Z,False,"{'x': 27, 'y': 11}",0,165.0
401810059452,452,"{'id': '113', 'text': 'Running Jump Shot'}",Jose Alvarado makes 22-foot three point shot (Trey Murphy III assists),63,87,3,2:43,True,3,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4397688'}}]",2025-11-11T03:40:52Z,True,"{'x': 2, 'y': 3}",3,163.0
401810059454,454,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 31-foot three point jumper (Ryan Dunn assists),63,90,3,2:26,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4888725'}}]",2025-11-11T03:41:09Z,True,"{'x': 15, 'y': 30}",3,146.0
401810059456,456,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 30-foot three point jumper (Karlo Matkovic assists),66,90,3,2:02,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4997538'}}]",2025-11-11T03:41:32Z,True,"{'x': 41, 'y': 26}",3,122.0
401810059458,458,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jordan Goodwin misses two point shot,66,90,3,1:47,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T03:41:47Z,True,"{'x': 28, 'y': 2}",2,107.0
401810059460,460,"{'id': '155', 'text': 'Defensive Rebound'}",Karlo Matkovic defensive rebound,66,90,3,1:43,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-11T03:41:51Z,False,"{'x': 28, 'y': 2}",0,103.0
401810059461,461,"{'id': '131', 'text': 'Pullup Jump Shot'}",Micah Peavy misses 25-foot three point pullup jump shot,66,90,3,1:31,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-11T03:42:04Z,True,"{'x': 48, 'y': 11}",3,91.0
401810059462,462,"{'id': '155', 'text': 'Defensive Rebound'}",Oso Ighodaro defensive rebound,66,90,3,1:27,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2025-11-11T03:42:08Z,False,"{'x': 48, 'y': 11}",0,87.0
401810059463,463,"{'id': '65', 'text': 'Double Dribble Turnover'}",Devin Booker double dribble turnover,66,90,3,1:19,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-11T03:42:18Z,False,"{'x': 32, 'y': 13}",0,79.0
401810059464,464,"{'id': '584', 'text': 'Substitution'}",Grayson Allen enters the game for Devin Booker,66,90,3,1:19,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3136193'}}]",2025-11-11T03:42:23Z,False,"{'x': -214748340, 'y': -214748365}",0,79.0
401810059465,465,"{'id': '584', 'text': 'Substitution'}",Isaiah Livers enters the game for Collin Gillespie,66,90,3,1:19,False,0,{'id': '21'},"[{'athlete': {'id': '4277957'}}, {'athlete': {'id': '4278585'}}]",2025-11-11T03:42:23Z,False,"{'x': -214748340, 'y': -214748365}",0,79.0
401810059468,468,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jose Alvarado out of bounds bad pass turnover,66,90,3,1:11,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-11T03:42:51Z,False,"{'x': 25, 'y': 6}",0,71.0
401810059469,469,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 29-foot three point jumper (Jordan Goodwin assists),66,93,3,1:02,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4278402'}}]",2025-11-11T03:43:06Z,True,"{'x': 43, 'y': 24}",3,62.0
401810059471,471,"{'id': '110', 'text': 'Driving Layup Shot'}",Jose Alvarado makes driving layup (Trey Murphy III assists),68,93,3,47.9,True,2,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4397688'}}]",2025-11-11T03:43:25Z,True,"{'x': 25, 'y': 5}",2,47.9
401810059473,473,"{'id': '44', 'text': 'Shooting Foul'}",Micah Peavy shooting foul,68,93,3,31.8,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-11T03:43:46Z,False,"{'x': 21, 'y': 9}",0,31.8
401810059475,475,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Grayson Allen misses free throw 1 of 2,68,93,3,31.8,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-11T03:44:25Z,True,"{'x': -214748340, 'y': -214748365}",1,31.8
401810059476,476,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,68,93,3,31.8,False,0,{'id': '21'},,2025-11-11T03:44:25Z,False,"{'x': -214748340, 'y': -214748365}",0,31.8
401810059477,477,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Grayson Allen misses free throw 2 of 2,68,93,3,31.8,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-11T03:44:25Z,True,"{'x': -214748340, 'y': -214748365}",1,31.8
401810059478,478,"{'id': '155', 'text': 'Defensive Rebound'}",Jose Alvarado defensive rebound,68,93,3,30.0,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-11T03:44:27Z,False,"{'x': -214748340, 'y': -214748365}",0,30.0
401810059479,479,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Micah Peavy makes two point shot (Jose Alvarado assists),70,93,3,26.6,True,2,{'id': '3'},"[{'athlete': {'id': '4432185'}}, {'athlete': {'id': '4277869'}}]",2025-11-11T03:44:50Z,True,"{'x': 27, 'y': 2}",2,26.6
401810059481,481,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 27-foot three point jumper (Jordan Goodwin assists),70,96,3,8.3,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4278402'}}]",2025-11-11T03:45:14Z,True,"{'x': 14, 'y': 25}",3,8.3
401810059483,483,"{'id': '8', 'text': 'Delay of Game'}",Suns delay of game violation,70,96,3,7.1,False,0,{'id': '21'},,2025-11-11T03:45:27Z,False,"{'x': -214748340, 'y': -214748365}",0,7.1
401810059484,484,"{'id': '95', 'text': 'Layup Shot'}",Oso Ighodaro blocks Jose Alvarado 's 5-foot layup,70,96,3,1.1,False,0,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4601023'}}]",2025-11-11T03:45:35Z,True,"{'x': 30, 'y': 3}",2,1.1
401810059486,486,"{'id': '156', 'text': 'Offensive Rebound'}",Derik Queen offensive rebound,70,96,3,1.1,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:45:35Z,False,"{'x': 30, 'y': 3}",0,1.1
401810059487,487,"{'id': '125', 'text': 'Layup Shot Putback'}",Derik Queen makes two point shot,72,96,3,0.1,True,2,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:45:42Z,True,"{'x': 25, 'y': 0}",2,0.1
401810059488,488,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(00:00) [Pelicans] REF-INITIATED REVIEW (CALL STANDS),72,96,3,0.0,False,0,,,2025-11-11T03:45:45Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810059489,489,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,72,96,3,0.0,False,0,,,2025-11-11T03:47:04Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810059501,501,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for Trey Murphy III,72,96,4,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4397688'}}]",2025-11-11T03:47:43Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810059493,493,"{'id': '44', 'text': 'Shooting Foul'}",Karlo Matkovic shooting foul,72,96,4,11:50,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-11T03:48:37Z,False,"{'x': 22, 'y': 1}",0,710.0
401810059495,495,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ryan Dunn misses free throw 1 of 2,72,96,4,11:50,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-11T03:49:01Z,True,"{'x': -214748340, 'y': -214748365}",1,710.0
401810059496,496,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,72,96,4,11:50,False,0,{'id': '21'},,2025-11-11T03:49:01Z,False,"{'x': -214748340, 'y': -214748365}",0,710.0
401810059497,497,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ryan Dunn misses free throw 2 of 2,72,96,4,11:50,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-11T03:49:01Z,True,"{'x': -214748340, 'y': -214748365}",1,710.0
401810059498,498,"{'id': '155', 'text': 'Defensive Rebound'}",Pelicans defensive team rebound,72,96,4,11:50,False,0,{'id': '3'},,2025-11-11T03:49:01Z,False,"{'x': -214748340, 'y': -214748365}",0,710.0
401810059499,499,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Livers shooting foul,72,96,4,11:29,False,0,{'id': '21'},[{'athlete': {'id': '4277957'}}],2025-11-11T03:49:54Z,False,"{'x': 29, 'y': 4}",0,689.0
401810059502,502,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jose Alvarado makes free throw 1 of 2,73,96,4,11:29,True,1,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-11T03:50:37Z,True,"{'x': -214748340, 'y': -214748365}",1,689.0
401810059503,503,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jose Alvarado makes free throw 2 of 2,74,96,4,11:29,True,1,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-11T03:50:38Z,True,"{'x': -214748340, 'y': -214748365}",1,689.0
401810059504,504,"{'id': '45', 'text': 'Personal Foul'}",Jordan Hawkins personal foul,74,96,4,11:29,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-11T03:50:38Z,False,"{'x': 29, 'y': 7}",0,689.0
401810059507,507,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen misses 25-foot three point jumper,74,96,4,11:13,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-11T03:51:00Z,True,"{'x': 1, 'y': 11}",3,673.0
401810059508,508,"{'id': '156', 'text': 'Offensive Rebound'}",Oso Ighodaro offensive rebound,74,96,4,11:09,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2025-11-11T03:51:04Z,False,"{'x': 1, 'y': 11}",0,669.0
401810059509,509,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 28-foot three point jumper (Oso Ighodaro assists),74,99,4,11:08,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4601023'}}]",2025-11-11T03:51:04Z,True,"{'x': 7, 'y': 22}",3,668.0
401810059511,511,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derik Queen makes 4-foot driving floating jump shot,76,99,4,10:54,True,2,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:51:19Z,True,"{'x': 26, 'y': 4}",2,654.0
401810059512,512,"{'id': '44', 'text': 'Shooting Foul'}",Derik Queen shooting foul,76,99,4,10:36,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:51:39Z,False,"{'x': 23, 'y': 7}",0,636.0
401810059514,514,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Grayson Allen makes free throw 1 of 2,76,100,4,10:36,True,1,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-11T03:52:07Z,True,"{'x': -214748340, 'y': -214748365}",1,636.0
401810059515,515,"{'id': '584', 'text': 'Substitution'}",Saddiq Bey enters the game for Karlo Matkovic,76,100,4,10:36,False,0,{'id': '3'},"[{'athlete': {'id': '4397136'}}, {'athlete': {'id': '4997538'}}]",2025-11-11T03:52:10Z,False,"{'x': -214748340, 'y': -214748365}",0,636.0
401810059517,517,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Grayson Allen makes free throw 2 of 2,76,101,4,10:36,True,1,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-11T03:52:30Z,True,"{'x': -214748340, 'y': -214748365}",1,636.0
401810059518,518,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derik Queen bad pass (Grayson Allen steals),76,101,4,10:24,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '3135045'}}]",2025-11-11T03:52:45Z,False,"{'x': 18, 'y': 11}",0,624.0
401810059520,520,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ryan Dunn misses driving floating jump shot,76,101,4,10:15,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-11T03:52:53Z,True,"{'x': 25, 'y': 11}",2,615.0
401810059521,521,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,76,101,4,10:11,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-11T03:52:58Z,False,"{'x': 25, 'y': 11}",0,611.0
401810059522,522,"{'id': '126', 'text': 'Layup Driving Reverse'}",Grayson Allen makes two point shot (Ryan Dunn assists),76,103,4,10:05,True,2,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4888725'}}]",2025-11-11T03:53:04Z,True,"{'x': 27, 'y': 4}",2,605.0
401810059525,525,"{'id': '584', 'text': 'Substitution'}",Herbert Jones enters the game for Micah Peavy,76,103,4,9:53,False,0,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4432185'}}]",2025-11-11T03:53:30Z,False,"{'x': -214748340, 'y': -214748365}",0,593.0
401810059528,528,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jordan Hawkins lost ball turnover (Jordan Goodwin steals),76,103,4,9:41,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4278402'}}]",2025-11-11T03:53:52Z,False,"{'x': 19, 'y': 13}",0,581.0
401810059530,530,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Grayson Allen steps out of bounds turnover,76,103,4,9:29,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-11T03:54:07Z,False,"{'x': 46, 'y': 15}",0,569.0
401810059531,531,"{'id': '42', 'text': 'Offensive Foul'}",Derik Queen offensive foul,76,103,4,9:20,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:54:26Z,False,"{'x': 41, 'y': 23}",0,560.0
401810059533,533,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Derik Queen turnover,76,103,4,9:20,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:54:26Z,False,"{'x': 41, 'y': 23}",0,560.0
401810059534,534,"{'id': '63', 'text': 'Lost Ball Turnover'}",Oso Ighodaro lost ball turnover (Jose Alvarado steals),76,103,4,9:08,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4277869'}}]",2025-11-11T03:54:49Z,False,"{'x': 23, 'y': 23}",0,548.0
401810059536,536,"{'id': '109', 'text': 'Running Layup Shot'}",Saddiq Bey misses two point shot,76,103,4,9:01,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-11T03:54:57Z,True,"{'x': 25, 'y': 1}",2,541.0
401810059537,537,"{'id': '156', 'text': 'Offensive Rebound'}",Saddiq Bey offensive rebound,76,103,4,8:57,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-11T03:55:01Z,False,"{'x': 25, 'y': 1}",0,537.0
401810059538,538,"{'id': '94', 'text': 'Tip Shot'}",Saddiq Bey makes tip shot,78,103,4,8:57,True,2,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-11T03:54:59Z,True,"{'x': 25, 'y': 0}",2,537.0
401810059539,539,"{'id': '110', 'text': 'Driving Layup Shot'}",Jordan Goodwin misses driving layup,78,103,4,8:43,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T03:55:14Z,True,"{'x': 29, 'y': 6}",2,523.0
401810059540,540,"{'id': '155', 'text': 'Defensive Rebound'}",Derik Queen defensive rebound,78,103,4,8:41,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:55:16Z,False,"{'x': 29, 'y': 6}",0,521.0
401810059542,542,"{'id': '584', 'text': 'Substitution'}",Rasheer Fleming enters the game for Grayson Allen,78,103,4,8:40,False,0,{'id': '21'},"[{'athlete': {'id': '5105977'}}, {'athlete': {'id': '3135045'}}]",2025-11-11T03:55:23Z,False,"{'x': -214748340, 'y': -214748365}",0,520.0
401810059544,544,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jordan Hawkins misses 26-foot three point step back jumpshot,78,103,4,8:29,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-11T03:55:50Z,True,"{'x': 36, 'y': 25}",3,509.0
401810059545,545,"{'id': '156', 'text': 'Offensive Rebound'}",Derik Queen offensive rebound,78,103,4,8:24,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:55:55Z,False,"{'x': 36, 'y': 25}",0,504.0
401810059546,546,"{'id': '125', 'text': 'Layup Shot Putback'}",Derik Queen makes two point shot,80,103,4,8:24,True,2,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T03:55:54Z,True,"{'x': 28, 'y': 2}",2,504.0
401810059547,547,"{'id': '131', 'text': 'Pullup Jump Shot'}",Isaiah Livers misses 26-foot three point pullup jump shot,80,103,4,8:08,False,0,{'id': '21'},[{'athlete': {'id': '4277957'}}],2025-11-11T03:56:10Z,True,"{'x': 42, 'y': 21}",3,488.0
401810059548,548,"{'id': '155', 'text': 'Defensive Rebound'}",Saddiq Bey defensive rebound,80,103,4,8:05,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-11T03:56:13Z,False,"{'x': 42, 'y': 21}",0,485.0
401810059549,549,"{'id': '116', 'text': 'Running Dunk Shot'}",Herbert Jones makes 1-foot dunk (Jose Alvarado assists),82,103,4,8:01,True,2,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4277869'}}]",2025-11-11T03:56:18Z,True,"{'x': 27, 'y': 1}",2,481.0
401810059551,551,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,82,103,4,8:01,False,0,{'id': '21'},,2025-11-11T03:56:25Z,False,"{'x': -214748340, 'y': -214748365}",0,481.0
401810059552,552,"{'id': '584', 'text': 'Substitution'}",Dillon Brooks enters the game for Oso Ighodaro,82,103,4,8:01,False,0,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4601023'}}]",2025-11-11T03:58:30Z,False,"{'x': -214748340, 'y': -214748365}",0,481.0
401810059553,553,"{'id': '584', 'text': 'Substitution'}",Nick Richards enters the game for Isaiah Livers,82,103,4,8:01,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4277957'}}]",2025-11-11T03:58:30Z,False,"{'x': -214748340, 'y': -214748365}",0,481.0
401810059556,556,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 28-foot three point jumper,82,103,4,7:49,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T03:59:27Z,True,"{'x': 12, 'y': 26}",3,469.0
401810059557,557,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Goodwin offensive rebound,82,103,4,7:44,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T03:59:32Z,False,"{'x': 12, 'y': 26}",0,464.0
401810059558,558,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dillon Brooks makes 1-foot layup (Nick Richards assists),82,105,4,7:41,True,2,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4278076'}}]",2025-11-11T03:59:36Z,True,"{'x': 26, 'y': 1}",2,461.0
401810059560,560,"{'id': '45', 'text': 'Personal Foul'}",Nick Richards personal foul,82,105,4,7:23,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-11T03:59:56Z,False,"{'x': 45, 'y': 22}",0,443.0
401810059562,562,"{'id': '92', 'text': 'Jump Shot'}",Derik Queen misses 24-foot three point jumper,82,105,4,7:10,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:00:27Z,True,"{'x': 8, 'y': 18}",3,430.0
401810059563,563,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Goodwin defensive rebound,82,105,4,7:08,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T04:00:29Z,False,"{'x': 8, 'y': 18}",0,428.0
401810059564,564,"{'id': '44', 'text': 'Shooting Foul'}",Jose Alvarado shooting foul,82,105,4,6:53,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-11T04:00:47Z,False,"{'x': 29, 'y': 10}",0,413.0
401810059566,566,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dillon Brooks makes free throw 1 of 2,82,106,4,6:53,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:01:11Z,True,"{'x': -214748340, 'y': -214748365}",1,413.0
401810059567,567,"{'id': '584', 'text': 'Substitution'}",Jeremiah Fears enters the game for Jose Alvarado,82,106,4,6:53,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4277869'}}]",2025-11-11T04:01:12Z,False,"{'x': -214748340, 'y': -214748365}",0,413.0
401810059568,568,"{'id': '584', 'text': 'Substitution'}",Trey Murphy III enters the game for Jordan Hawkins,82,106,4,6:53,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4683750'}}]",2025-11-11T04:01:12Z,False,"{'x': -214748340, 'y': -214748365}",0,413.0
401810059571,571,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dillon Brooks makes free throw 2 of 2,82,107,4,6:53,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:01:31Z,True,"{'x': -214748340, 'y': -214748365}",1,413.0
401810059572,572,"{'id': '110', 'text': 'Driving Layup Shot'}",Saddiq Bey misses driving layup,82,107,4,6:35,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-11T04:01:50Z,True,"{'x': 29, 'y': 2}",2,395.0
401810059573,573,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,82,107,4,6:35,False,0,{'id': '3'},,2025-11-11T04:01:50Z,False,"{'x': 29, 'y': 2}",0,395.0
401810059574,574,"{'id': '43', 'text': 'Loose Ball Foul'}",Dillon Brooks loose ball foul,82,107,4,6:35,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:01:55Z,False,"{'x': 28, 'y': 3}",0,395.0
401810059576,576,"{'id': '40', 'text': 'Away from Play Foul'}",Jordan Goodwin away from play foul,82,107,4,6:35,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T04:02:21Z,False,"{'x': 28, 'y': 3}",0,395.0
401810059578,578,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(06:35) [Pelicans] REF-INITIATED REVIEW (CALL OVERTURNED),82,107,4,6:35,False,0,,,2025-11-11T04:02:47Z,False,"{'x': -214748340, 'y': -214748365}",0,395.0
401810059579,579,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Trey Murphy III makes free throw 1 of 1,83,107,4,6:35,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T04:04:25Z,True,"{'x': -214748340, 'y': -214748365}",1,395.0
401810059580,580,"{'id': '131', 'text': 'Pullup Jump Shot'}",Herbert Jones makes 8-foot pullup jump shot,85,107,4,6:24,True,2,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-11T04:04:52Z,True,"{'x': 32, 'y': 6}",2,384.0
401810059581,581,"{'id': '45', 'text': 'Personal Foul'}",Herbert Jones personal foul,85,107,4,6:07,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-11-11T04:05:12Z,False,"{'x': 9, 'y': 5}",0,367.0
