id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809777578,578,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner makes free throw 2 of 2,95,99,4,7:34,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:57:26Z,True,"{'x': -214748340, 'y': -214748365}",1,454.0
401809777692,692,"{'id': '94', 'text': 'Tip Shot'}",Myles Turner misses 3-foot tip shot,95,99,4,7:34,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:56:31Z,True,"{'x': 28, 'y': 3}",2,454.0
401809777693,693,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,95,99,4,7:34,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:56:31Z,False,"{'x': 28, 'y': 3}",0,454.0
401809777579,579,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 25-foot three point jumper,95,99,4,7:23,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:57:39Z,True,"{'x': 38, 'y': 23}",3,443.0
401809777580,580,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,95,99,4,7:19,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:57:43Z,False,"{'x': 38, 'y': 23}",0,439.0
401809777581,581,"{'id': '113', 'text': 'Running Jump Shot'}",AJ Green misses 23-foot three point shot,95,99,4,7:14,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-08T02:57:47Z,True,"{'x': 1, 'y': 0}",3,434.0
401809777582,582,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,95,99,4,7:10,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:57:51Z,False,"{'x': 1, 'y': 0}",0,430.0
401809777583,583,"{'id': '63', 'text': 'Lost Ball Turnover'}",Matas Buzelis lost ball turnover (Cole Anthony steals),95,99,4,7:07,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4432809'}}]",2025-11-08T02:57:55Z,False,"{'x': 13, 'y': 14}",0,427.0
401809777585,585,"{'id': '12', 'text': 'Kicked Ball'}",Nikola Vucevic kicked ball violation,95,99,4,6:59,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-08T02:58:08Z,False,"{'x': -214748340, 'y': -214748365}",0,419.0
401809777586,586,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,95,99,4,6:59,False,0,{'id': '15'},,2025-11-08T02:58:16Z,False,"{'x': -214748340, 'y': -214748365}",0,419.0
401809777587,587,"{'id': '584', 'text': 'Substitution'}",Giannis Antetokounmpo enters the game for Bobby Portis,95,99,4,6:59,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '3064482'}}]",2025-11-08T03:00:31Z,False,"{'x': -214748340, 'y': -214748365}",0,419.0
401809777588,588,"{'id': '584', 'text': 'Substitution'}",Ryan Rollins enters the game for Cole Anthony,95,99,4,6:59,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4432809'}}]",2025-11-08T03:00:31Z,False,"{'x': -214748340, 'y': -214748365}",0,419.0
401809777591,591,"{'id': '96', 'text': 'Dunk Shot'}",Giannis Antetokounmpo makes dunk (Ryan Rollins assists),95,101,4,6:45,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4591725'}}]",2025-11-08T03:01:22Z,True,"{'x': 26, 'y': 1}",2,405.0
401809777593,593,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 24-foot three point jumper,95,101,4,6:29,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T03:01:37Z,True,"{'x': 2, 'y': 9}",3,389.0
401809777594,594,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,95,101,4,6:25,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:01:41Z,False,"{'x': 2, 'y': 9}",0,385.0
401809777595,595,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 26-foot three point jumper,95,101,4,6:20,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T03:01:47Z,True,"{'x': 38, 'y': 24}",3,380.0
401809777596,596,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,95,101,4,6:16,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T03:01:51Z,False,"{'x': 38, 'y': 24}",0,376.0
401809777597,597,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dalen Terry makes 5-foot two point shot (Josh Giddey assists),97,101,4,6:12,True,2,{'id': '4'},"[{'athlete': {'id': '4433159'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T03:01:58Z,True,"{'x': 21, 'y': 5}",2,372.0
401809777599,599,"{'id': '9', 'text': 'Defensive Goaltending'}",Giannis Antetokounmpo defensive goaltending violation,97,101,4,6:12,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:02:03Z,False,"{'x': -214748340, 'y': -214748365}",0,372.0
401809777600,600,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins makes 24-foot three point jumper (AJ Green assists),97,104,4,5:52,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4397475'}}]",2025-11-08T03:02:26Z,True,"{'x': 1, 'y': 2}",3,352.0
401809777602,602,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Matas Buzelis makes layup (Josh Giddey assists),99,104,4,5:29,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T03:02:48Z,True,"{'x': 18, 'y': 1}",2,329.0
401809777604,604,"{'id': '131', 'text': 'Pullup Jump Shot'}",Giannis Antetokounmpo makes 26-foot three pointer,99,107,4,5:14,True,3,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:03:04Z,True,"{'x': 37, 'y': 24}",3,314.0
401809777605,605,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,99,107,4,5:14,False,0,{'id': '4'},,2025-11-08T03:03:12Z,False,"{'x': -214748340, 'y': -214748365}",0,314.0
401809777606,606,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Dalen Terry,99,107,4,5:14,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4433159'}}]",2025-11-08T03:04:29Z,False,"{'x': -214748340, 'y': -214748365}",0,314.0
401809777607,607,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Matas Buzelis,99,107,4,5:14,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4711294'}}]",2025-11-08T03:04:29Z,False,"{'x': -214748340, 'y': -214748365}",0,314.0
401809777608,608,"{'id': '584', 'text': 'Substitution'}",Isaac Okoro enters the game for Patrick Williams,99,107,4,5:14,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4431687'}}]",2025-11-08T03:04:29Z,False,"{'x': -214748340, 'y': -214748365}",0,314.0
401809777612,612,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 23-foot three point jumper,99,107,4,4:57,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-08T03:06:43Z,True,"{'x': 48, 'y': 1}",3,297.0
401809777613,613,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,99,107,4,4:54,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:06:46Z,False,"{'x': 48, 'y': 1}",0,294.0
401809777614,614,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Giannis Antetokounmpo makes 1-foot alley oop dunk shot (Ryan Rollins assists),99,109,4,4:40,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4591725'}}]",2025-11-08T03:06:50Z,True,"{'x': 27, 'y': 0}",2,280.0
401809777616,616,"{'id': '132', 'text': 'Step Back Jump Shot'}",Josh Giddey misses 26-foot three point step back jumpshot,99,109,4,4:24,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T03:07:06Z,True,"{'x': 32, 'y': 26}",3,264.0
401809777617,617,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,99,109,4,4:23,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-08T03:07:07Z,False,"{'x': 32, 'y': 26}",0,263.0
401809777618,618,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Ryan Rollins misses two point shot,99,109,4,4:03,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T03:07:27Z,True,"{'x': 25, 'y': 1}",2,243.0
401809777619,619,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,99,109,4,4:00,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T03:07:30Z,False,"{'x': 25, 'y': 1}",0,240.0
401809777620,620,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Giddey bad pass (Myles Turner steals),99,109,4,4:00,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '3133628'}}]",2025-11-08T03:07:31Z,False,"{'x': 28, 'y': -3}",0,240.0
401809777622,622,"{'id': '110', 'text': 'Driving Layup Shot'}",Myles Turner makes driving layup,99,111,4,4:00,True,2,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T03:07:36Z,True,"{'x': 26, 'y': 2}",2,240.0
401809777623,623,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Vucevic shooting foul,99,111,4,4:00,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-08T03:07:40Z,False,"{'x': 24, 'y': 1}",0,240.0
401809777625,625,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Ayo Dosunmu,99,111,4,4:00,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4397002'}}]",2025-11-08T03:07:58Z,False,"{'x': -214748340, 'y': -214748365}",0,240.0
401809777626,626,"{'id': '584', 'text': 'Substitution'}",Matas Buzelis enters the game for Isaac Okoro,99,111,4,4:00,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4432822'}}]",2025-11-08T03:07:58Z,False,"{'x': -214748340, 'y': -214748365}",0,240.0
401809777629,629,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Myles Turner makes free throw 1 of 1,99,112,4,4:00,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T03:08:20Z,True,"{'x': -214748340, 'y': -214748365}",1,240.0
401809777630,630,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Vucevic makes 2-foot two point shot (Kevin Huerter assists),101,112,4,3:42,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4066372'}}]",2025-11-08T03:08:37Z,True,"{'x': 28, 'y': 2}",2,222.0
401809777632,632,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins makes 23-foot three point jumper (Giannis Antetokounmpo assists),101,115,4,3:15,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '3032977'}}]",2025-11-08T03:09:03Z,True,"{'x': 2, 'y': -1}",3,195.0
401809777634,634,"{'id': '45', 'text': 'Personal Foul'}",Kyle Kuzma personal foul,101,115,4,3:10,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:09:15Z,False,"{'x': 25, 'y': 2}",0,190.0
401809777636,636,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,101,115,4,3:10,False,0,{'id': '15'},,2025-11-08T03:09:33Z,False,"{'x': -214748340, 'y': -214748365}",0,190.0
401809777637,637,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(03:10) [Bucks] COACH'S CHALLENGE (CALL STANDS) [Bucks] charged with a timeout,101,115,4,3:10,False,0,{'id': '15'},,2025-11-08T03:09:35Z,False,"{'x': -214748340, 'y': -214748365}",0,190.0
401809777638,638,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Vucevic makes 1-foot layup (Kevin Huerter assists),103,115,4,3:02,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4066372'}}]",2025-11-08T03:11:59Z,True,"{'x': 25, 'y': 1}",2,182.0
401809777640,640,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 26-foot three point jumper,103,115,4,2:34,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T03:12:26Z,True,"{'x': 32, 'y': 25}",3,154.0
401809777641,641,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,103,115,4,2:31,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-08T03:12:29Z,False,"{'x': 32, 'y': 25}",0,151.0
401809777642,642,"{'id': '113', 'text': 'Running Jump Shot'}",Kevin Huerter misses 29-foot three point shot,103,115,4,2:28,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-08T03:12:32Z,True,"{'x': 4, 'y': 20}",3,148.0
401809777643,643,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,103,115,4,2:25,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T03:12:35Z,False,"{'x': 4, 'y': 20}",0,145.0
401809777644,644,"{'id': '131', 'text': 'Pullup Jump Shot'}",Giannis Antetokounmpo misses 18-foot pullup jump shot,103,115,4,2:13,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:12:47Z,True,"{'x': 25, 'y': 19}",2,133.0
401809777645,645,"{'id': '155', 'text': 'Defensive Rebound'}",Bulls defensive team rebound,103,115,4,2:12,False,0,{'id': '4'},,2025-11-08T03:12:48Z,False,"{'x': 25, 'y': 19}",0,132.0
401809777647,647,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Giddey misses driving layup,103,115,4,1:59,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T03:13:10Z,True,"{'x': 19, 'y': 4}",2,119.0
401809777648,648,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,103,115,4,1:55,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:13:14Z,False,"{'x': 19, 'y': 4}",0,115.0
401809777649,649,"{'id': '141', 'text': 'Cutting Layup Shot'}",Giannis Antetokounmpo makes 1-foot layup (AJ Green assists),103,117,4,1:39,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397475'}}]",2025-11-08T03:13:31Z,True,"{'x': 25, 'y': 2}",2,99.0
401809777651,651,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Jones makes driving layup,105,117,4,1:33,True,2,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T03:13:41Z,True,"{'x': 26, 'y': 2}",2,93.0
401809777652,652,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Vucevic shooting foul,105,117,4,1:25,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-08T03:13:56Z,False,"{'x': 25, 'y': 3}",0,85.0
401809777654,654,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,105,118,4,1:25,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:14:38Z,True,"{'x': -214748340, 'y': -214748365}",1,85.0
401809777655,655,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,105,119,4,1:25,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:14:59Z,True,"{'x': -214748340, 'y': -214748365}",1,85.0
401809777656,656,"{'id': '45', 'text': 'Personal Foul'}",Kyle Kuzma personal foul,105,119,4,1:19,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:15:09Z,False,"{'x': 19, 'y': 17}",0,79.0
401809777659,659,"{'id': '63', 'text': 'Lost Ball Turnover'}",Josh Giddey lost ball turnover (Ryan Rollins steals),105,119,4,1:03,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4591725'}}]",2025-11-08T03:15:50Z,False,"{'x': 26, 'y': 26}",0,63.0
401809777661,661,"{'id': '92', 'text': 'Jump Shot'}",AJ Green misses 27-foot three point jumper,105,119,4,47.1,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-08T03:16:07Z,True,"{'x': 30, 'y': 27}",3,47.1
401809777662,662,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,105,119,4,43.2,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-08T03:16:11Z,False,"{'x': 30, 'y': 27}",0,43.2
401809777663,663,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Tre Jones makes two point shot,107,119,4,40.9,True,2,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T03:16:15Z,True,"{'x': 26, 'y': 3}",2,40.9
401809777664,664,"{'id': '45', 'text': 'Personal Foul'}",Tre Jones personal foul,107,119,4,37.9,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T03:16:23Z,False,"{'x': 20, 'y': 23}",0,37.9
401809777666,666,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ryan Rollins makes free throw 1 of 2,107,120,4,37.9,True,1,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T03:16:52Z,True,"{'x': -214748340, 'y': -214748365}",1,37.9
401809777668,668,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ryan Rollins makes free throw 2 of 2,107,121,4,37.9,True,1,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T03:16:52Z,True,"{'x': -214748340, 'y': -214748365}",1,37.9
401809777689,689,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Rollins blocks Kevin Huerter 's 2-foot driving layup,107,121,4,34.9,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4591725'}}]",2025-11-08T03:17:09Z,True,"{'x': 23, 'y': 2}",2,34.9
401809777691,691,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,107,121,4,33.9,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T03:17:10Z,False,"{'x': 23, 'y': 2}",0,33.9
401809777672,672,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kyle Kuzma misses layup,107,121,4,21.5,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:17:53Z,True,"{'x': 25, 'y': 2}",2,21.5
401809777673,673,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Kuzma offensive rebound,107,121,4,20.9,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:17:53Z,False,"{'x': 25, 'y': 2}",0,20.9
401809777674,674,"{'id': '94', 'text': 'Tip Shot'}",Kyle Kuzma makes tip shot,107,123,4,20.9,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T03:18:00Z,True,"{'x': 25, 'y': 0}",2,20.9
401809777675,675,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 25-foot three point jumper,107,123,4,14.1,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T03:18:03Z,True,"{'x': 10, 'y': 21}",3,14.1
401809777676,676,"{'id': '156', 'text': 'Offensive Rebound'}",Tre Jones offensive rebound,107,123,4,12.5,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T03:18:05Z,False,"{'x': 10, 'y': 21}",0,12.5
401809777677,677,"{'id': '125', 'text': 'Layup Shot Putback'}",Tre Jones makes two point shot,109,123,4,10.9,True,2,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T03:18:09Z,True,"{'x': 27, 'y': 2}",2,10.9
401809777678,678,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 23-foot three point jumper (Giannis Antetokounmpo assists),109,126,4,6.4,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3032977'}}]",2025-11-08T03:18:19Z,True,"{'x': 49, 'y': 2}",3,6.4
401809777680,680,"{'id': '45', 'text': 'Personal Foul'}",Giannis Antetokounmpo personal foul,109,126,4,2.0,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T03:18:32Z,False,"{'x': 41, 'y': 21}",0,2.0
401809777682,682,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey misses free throw 1 of 2,109,126,4,2.0,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T03:18:55Z,True,"{'x': -214748340, 'y': -214748365}",1,2.0
401809777683,683,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,109,126,4,2.0,False,0,{'id': '4'},,2025-11-08T03:18:55Z,False,"{'x': -214748340, 'y': -214748365}",0,2.0
401809777684,684,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey makes free throw 2 of 2,110,126,4,2.0,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T03:18:55Z,True,"{'x': -214748340, 'y': -214748365}",1,2.0
401809777685,685,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Giannis Antetokounmpo bad pass (Josh Giddey steals),110,126,4,0.8,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T03:19:19Z,False,"{'x': 5, 'y': 35}",0,0.8
401809777687,687,"{'id': '412', 'text': 'End Period'}",End of the 4th Quarter,110,126,4,0.0,False,0,,,2025-11-08T03:19:32Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809777688,688,"{'id': '402', 'text': 'End Game'}",End of Game,110,126,4,0.0,False,0,,,2025-11-08T03:19:35Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
