id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810055588,588,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paolo Banchero misses 17-foot pullup jump shot,88,98,4,7:54,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:06:36Z,True,"{'x': 19, 'y': 16}",2,474.0
401810055589,589,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,88,98,4,7:52,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-11T02:06:38Z,False,"{'x': 19, 'y': 16}",0,472.0
401810055590,590,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Shaedon Sharpe out of bounds bad pass turnover,88,98,4,7:47,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:06:46Z,False,"{'x': 8, 'y': 6}",0,467.0
401810055591,591,"{'id': '92', 'text': 'Jump Shot'}",Jett Howard misses 27-foot three point jumper,88,98,4,7:36,False,0,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-11-11T02:07:06Z,True,"{'x': 8, 'y': 22}",3,456.0
401810055592,592,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,88,98,4,7:32,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-11T02:07:10Z,False,"{'x': 8, 'y': 22}",0,452.0
401810055593,593,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Toumani Camara makes 8-foot two point shot (Jrue Holiday assists),90,98,4,7:25,True,2,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '3995'}}]",2025-11-11T02:07:20Z,True,"{'x': 31, 'y': 6}",2,445.0
401810055595,595,"{'id': '44', 'text': 'Shooting Foul'}",Wendell Carter Jr. shooting foul,90,98,4,7:25,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-11T02:07:23Z,False,"{'x': 29, 'y': 7}",0,445.0
401810055597,597,"{'id': '584', 'text': 'Substitution'}",Goga Bitadze enters the game for Wendell Carter Jr.,90,98,4,7:25,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4277847'}}]",2025-11-11T02:07:38Z,False,"{'x': -214748340, 'y': -214748365}",0,445.0
401810055599,599,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Toumani Camara makes free throw 1 of 1,91,98,4,7:25,True,1,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-11T02:07:50Z,True,"{'x': -214748340, 'y': -214748365}",1,445.0
401810055600,600,"{'id': '44', 'text': 'Shooting Foul'}",Toumani Camara shooting foul,91,98,4,7:12,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-11T02:08:06Z,False,"{'x': 21, 'y': 10}",0,432.0
401810055602,602,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Franz Wagner makes free throw 1 of 2,91,99,4,7:12,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T02:08:35Z,True,"{'x': -214748340, 'y': -214748365}",1,432.0
401810055603,603,"{'id': '584', 'text': 'Substitution'}",Deni Avdija enters the game for Shaedon Sharpe,91,99,4,7:12,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4914336'}}]",2025-11-11T02:08:36Z,False,"{'x': -214748340, 'y': -214748365}",0,432.0
401810055604,604,"{'id': '584', 'text': 'Substitution'}",Kris Murray enters the game for Toumani Camara,91,99,4,7:12,False,0,{'id': '22'},"[{'athlete': {'id': '4594326'}}, {'athlete': {'id': '4431736'}}]",2025-11-11T02:08:36Z,False,"{'x': -214748340, 'y': -214748365}",0,432.0
401810055607,607,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Franz Wagner makes free throw 2 of 2,91,100,4,7:12,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T02:09:00Z,True,"{'x': -214748340, 'y': -214748365}",1,432.0
401810055608,608,"{'id': '95', 'text': 'Layup Shot'}",Franz Wagner blocks Robert Williams III 's 4-foot layup,91,100,4,6:55,False,0,{'id': '22'},"[{'athlete': {'id': '4066211'}}, {'athlete': {'id': '4566434'}}]",2025-11-11T02:09:19Z,True,"{'x': 22, 'y': 4}",2,415.0
401810055610,610,"{'id': '156', 'text': 'Offensive Rebound'}",Robert Williams III offensive rebound,91,100,4,6:48,False,0,{'id': '22'},[{'athlete': {'id': '4066211'}}],2025-11-11T02:09:26Z,False,"{'x': 22, 'y': 4}",0,408.0
401810055611,611,"{'id': '150', 'text': 'Tip Dunk Shot'}",Robert Williams III makes dunk,93,100,4,6:48,True,2,{'id': '22'},[{'athlete': {'id': '4066211'}}],2025-11-11T02:09:25Z,True,"{'x': 25, 'y': 0}",2,408.0
401810055612,612,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,93,100,4,6:28,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:09:48Z,False,"{'x': 24, 'y': 9}",0,388.0
401810055614,614,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Anthony Black makes free throw 1 of 2,93,101,4,6:28,True,1,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T02:10:13Z,True,"{'x': -214748340, 'y': -214748365}",1,388.0
401810055615,615,"{'id': '584', 'text': 'Substitution'}",Desmond Bane enters the game for Jett Howard,93,101,4,6:28,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '5105806'}}]",2025-11-11T02:10:18Z,False,"{'x': -214748340, 'y': -214748365}",0,388.0
401810055617,617,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Anthony Black makes free throw 2 of 2,93,102,4,6:28,True,1,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T02:10:30Z,True,"{'x': -214748340, 'y': -214748365}",1,388.0
401810055618,618,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant misses 26-foot three point jumper,93,102,4,6:12,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:10:46Z,True,"{'x': 19, 'y': 26}",3,372.0
401810055619,619,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Black defensive rebound,93,102,4,6:10,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T02:10:48Z,False,"{'x': 19, 'y': 26}",0,370.0
401810055620,620,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija blocks Paolo Banchero 's 6-foot driving layup,93,102,4,6:01,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4683021'}}]",2025-11-11T02:10:58Z,True,"{'x': 24, 'y': 6}",2,361.0
401810055622,622,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,93,102,4,5:57,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-11T02:11:02Z,False,"{'x': 24, 'y': 6}",0,357.0
401810055623,623,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deni Avdija makes 1-foot layup (Kris Murray assists),95,102,4,5:54,True,2,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4594326'}}]",2025-11-11T02:11:05Z,True,"{'x': 25, 'y': 1}",2,354.0
401810055625,625,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Paolo Banchero steps out of bounds turnover,95,102,4,5:40,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:11:21Z,False,"{'x': 47, 'y': 11}",0,340.0
401810055626,626,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant makes 26-foot three point jumper (Deni Avdija assists),98,102,4,5:29,True,3,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4683021'}}]",2025-11-11T02:11:43Z,True,"{'x': 2, 'y': 15}",3,329.0
401810055628,628,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paolo Banchero misses 17-foot pullup jump shot,98,102,4,5:04,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:12:08Z,True,"{'x': 24, 'y': 18}",2,304.0
401810055629,629,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,98,102,4,5:04,False,0,{'id': '22'},,2025-11-11T02:12:08Z,False,"{'x': 24, 'y': 18}",0,304.0
401810055630,630,"{'id': '43', 'text': 'Loose Ball Foul'}",Goga Bitadze loose ball foul,98,102,4,5:04,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-11T02:12:13Z,False,"{'x': 20, 'y': 13}",0,304.0
401810055632,632,"{'id': '44', 'text': 'Shooting Foul'}",Anthony Black shooting foul,98,102,4,4:46,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T02:12:42Z,False,"{'x': 29, 'y': 6}",0,286.0
401810055634,634,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,99,102,4,4:46,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:13:08Z,True,"{'x': -214748340, 'y': -214748365}",1,286.0
401810055635,635,"{'id': '584', 'text': 'Substitution'}",Wendell Carter Jr. enters the game for Goga Bitadze,99,102,4,4:46,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4348700'}}]",2025-11-11T02:13:16Z,False,"{'x': -214748340, 'y': -214748365}",0,286.0
401810055637,637,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,100,102,4,4:46,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:13:27Z,True,"{'x': -214748340, 'y': -214748365}",1,286.0
401810055638,638,"{'id': '115', 'text': 'Driving Dunk Shot'}",Anthony Black makes 1-foot driving dunk (Desmond Bane assists),100,104,4,4:34,True,2,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T02:13:43Z,True,"{'x': 26, 'y': 0}",2,274.0
401810055640,640,"{'id': '119', 'text': 'Driving Hook Shot'}",Jerami Grant misses 3-foot two point shot,100,104,4,4:18,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:13:58Z,True,"{'x': 24, 'y': 4}",2,258.0
401810055641,641,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,100,104,4,4:17,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T02:13:59Z,False,"{'x': 24, 'y': 4}",0,257.0
401810055643,643,"{'id': '584', 'text': 'Substitution'}",Shaedon Sharpe enters the game for Kris Murray,100,104,4,4:07,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4594326'}}]",2025-11-11T02:14:19Z,False,"{'x': -214748340, 'y': -214748365}",0,247.0
401810055645,645,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Paolo Banchero misses 14-foot two point shot,100,104,4,3:56,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:14:44Z,True,"{'x': 13, 'y': 8}",2,236.0
401810055646,646,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,100,104,4,3:54,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-11T02:14:46Z,False,"{'x': 13, 'y': 8}",0,234.0
401810055647,647,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jrue Holiday lost ball turnover (Anthony Black steals),100,104,4,3:47,False,0,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4712849'}}]",2025-11-11T02:14:53Z,False,"{'x': 21, 'y': 8}",0,227.0
401810055649,649,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Franz Wagner makes 13-foot driving floating jump shot (Desmond Bane assists),100,106,4,3:41,True,2,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T02:14:59Z,True,"{'x': 27, 'y': 13}",2,221.0
401810055651,651,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,100,106,4,3:38,False,0,{'id': '22'},,2025-11-11T02:15:11Z,False,"{'x': -214748340, 'y': -214748365}",0,218.0
401810055653,653,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Robert Williams III,100,106,4,3:38,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4066211'}}]",2025-11-11T02:16:01Z,False,"{'x': -214748340, 'y': -214748365}",0,218.0
401810055655,655,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe misses 20-foot step back jumpshot,100,106,4,3:21,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:18:14Z,True,"{'x': 16, 'y': 19}",2,201.0
401810055656,656,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,100,106,4,3:19,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:18:16Z,False,"{'x': 16, 'y': 19}",0,199.0
401810055657,657,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Desmond Bane misses two point shot,100,106,4,3:08,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:18:28Z,True,"{'x': 25, 'y': 7}",2,188.0
401810055658,658,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,100,106,4,3:07,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-11T02:18:29Z,False,"{'x': 25, 'y': 7}",0,187.0
401810055659,659,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Wendell Carter Jr. bad pass (Jrue Holiday steals),100,106,4,3:05,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '3995'}}]",2025-11-11T02:18:31Z,False,"{'x': 21, 'y': 12}",0,185.0
401810055661,661,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jrue Holiday bad pass (Franz Wagner steals),100,106,4,3:01,False,0,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4566434'}}]",2025-11-11T02:18:35Z,False,"{'x': 35, 'y': 27}",0,181.0
401810055663,663,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,100,106,4,2:54,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:18:45Z,False,"{'x': 28, 'y': 2}",0,174.0
401810055667,667,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Paolo Banchero makes free throw 1 of 2,100,107,4,2:54,True,1,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:19:14Z,True,"{'x': -214748340, 'y': -214748365}",1,174.0
401810055668,668,"{'id': '584', 'text': 'Substitution'}",Toumani Camara enters the game for Donovan Clingan,100,107,4,2:54,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '5105565'}}]",2025-11-11T02:19:15Z,False,"{'x': -214748340, 'y': -214748365}",0,174.0
401810055670,670,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Paolo Banchero makes free throw 2 of 2,100,108,4,2:54,True,1,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:19:33Z,True,"{'x': -214748340, 'y': -214748365}",1,174.0
401810055671,671,"{'id': '44', 'text': 'Shooting Foul'}",Anthony Black shooting foul,100,108,4,2:49,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T02:19:42Z,False,"{'x': 26, 'y': 4}",0,169.0
401810055673,673,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shaedon Sharpe misses free throw 1 of 2,100,108,4,2:49,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:20:08Z,True,"{'x': -214748340, 'y': -214748365}",1,169.0
401810055674,674,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,100,108,4,2:49,False,0,{'id': '22'},,2025-11-11T02:20:08Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401810055675,675,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shaedon Sharpe makes free throw 2 of 2,101,108,4,2:49,True,1,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:20:28Z,True,"{'x': -214748340, 'y': -214748365}",1,169.0
401810055676,676,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Desmond Bane makes 4-foot two point shot,101,110,4,2:32,True,2,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:20:47Z,True,"{'x': 24, 'y': 5}",2,152.0
401810055677,677,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 26-foot three point jumper (Jerami Grant assists),104,110,4,2:14,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '2991070'}}]",2025-11-11T02:21:06Z,True,"{'x': 12, 'y': 23}",3,134.0
401810055679,679,"{'id': '24', 'text': 'Offensive Charge'}",Desmond Bane offensive charge,104,110,4,2:01,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:21:27Z,False,"{'x': 27, 'y': 8}",0,121.0
401810055681,681,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Desmond Bane turnover,104,110,4,2:01,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:21:27Z,False,"{'x': 27, 'y': 8}",0,121.0
401810055682,682,"{'id': '44', 'text': 'Shooting Foul'}",Paolo Banchero shooting foul,104,110,4,1:47,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:21:54Z,False,"{'x': 20, 'y': 16}",0,107.0
401810055684,684,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija misses free throw 1 of 2,104,110,4,1:47,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:22:15Z,True,"{'x': -214748340, 'y': -214748365}",1,107.0
401810055685,685,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,104,110,4,1:47,False,0,{'id': '22'},,2025-11-11T02:22:15Z,False,"{'x': -214748340, 'y': -214748365}",0,107.0
401810055686,686,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,105,110,4,1:47,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:22:33Z,True,"{'x': -214748340, 'y': -214748365}",1,107.0
401810055687,687,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant blocks Anthony Black 's 5-foot jumper,105,110,4,1:24,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '2991070'}}]",2025-11-11T02:22:59Z,True,"{'x': 30, 'y': 2}",2,84.0
401810055689,689,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,105,110,4,1:24,False,0,{'id': '19'},,2025-11-11T02:22:59Z,False,"{'x': 30, 'y': 2}",0,84.0
401810055690,690,"{'id': '92', 'text': 'Jump Shot'}",Desmond Bane misses 26-foot three point jumper,105,110,4,1:12,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:23:44Z,True,"{'x': 8, 'y': 20}",3,72.0
401810055691,691,"{'id': '155', 'text': 'Defensive Rebound'}",Shaedon Sharpe defensive rebound,105,110,4,1:12,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:23:44Z,False,"{'x': 8, 'y': 20}",0,72.0
401810055692,692,"{'id': '24', 'text': 'Offensive Charge'}",Jerami Grant offensive charge,105,110,4,1:12,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:23:56Z,False,"{'x': 32, 'y': 7}",0,72.0
401810055694,694,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jerami Grant turnover,105,110,4,1:12,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:23:56Z,False,"{'x': 32, 'y': 7}",0,72.0
401810055695,695,"{'id': '115', 'text': 'Driving Dunk Shot'}",Anthony Black misses driving dunk,105,110,4,58.1,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T02:24:12Z,True,"{'x': 26, 'y': 2}",2,58.1
401810055696,696,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,105,110,4,54.3,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-11T02:24:15Z,False,"{'x': 26, 'y': 2}",0,54.3
401810055697,697,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 25-foot three point jumper (Jrue Holiday assists),108,110,4,46.5,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3995'}}]",2025-11-11T02:24:24Z,True,"{'x': 34, 'y': 24}",3,46.5
401810055699,699,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane misses 16-foot pullup jump shot,108,110,4,27.2,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:24:47Z,True,"{'x': 39, 'y': 10}",2,27.2
401810055700,700,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,108,110,4,25.5,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-11T02:24:49Z,False,"{'x': 39, 'y': 10}",0,25.5
401810055703,703,"{'id': '44', 'text': 'Shooting Foul'}",Franz Wagner shooting foul,108,110,4,22.0,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T02:25:13Z,False,"{'x': 27, 'y': 4}",0,22.0
401810055705,705,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(00:22) [Trail Blazers] REF-INITIATED REVIEW (CALL OVERTURNED),108,110,4,22.0,False,0,,,2025-11-11T02:26:19Z,False,"{'x': -214748340, 'y': -214748365}",0,22.0
401810055706,706,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shaedon Sharpe makes free throw 1 of 2,109,110,4,22.0,True,1,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:27:38Z,True,"{'x': -214748340, 'y': -214748365}",1,22.0
401810055707,707,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shaedon Sharpe misses free throw 2 of 2,109,110,4,22.0,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:27:52Z,True,"{'x': -214748340, 'y': -214748365}",1,22.0
401810055708,708,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,109,110,4,20.2,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T02:27:53Z,False,"{'x': -214748340, 'y': -214748365}",0,20.2
401810055709,709,"{'id': '45', 'text': 'Personal Foul'}",Jerami Grant personal foul,109,110,4,11.7,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:28:04Z,False,"{'x': 11, 'y': 36}",0,11.7
401810055711,711,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Paolo Banchero misses free throw 1 of 2,109,110,4,11.7,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:28:39Z,True,"{'x': -214748340, 'y': -214748365}",1,11.7
401810055712,712,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,109,110,4,11.7,False,0,{'id': '19'},,2025-11-11T02:28:39Z,False,"{'x': -214748340, 'y': -214748365}",0,11.7
401810055713,713,"{'id': '584', 'text': 'Substitution'}",Robert Williams III enters the game for Deni Avdija,109,110,4,11.7,False,0,{'id': '22'},"[{'athlete': {'id': '4066211'}}, {'athlete': {'id': '4683021'}}]",2025-11-11T02:28:41Z,False,"{'x': -214748340, 'y': -214748365}",0,11.7
401810055714,714,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Shaedon Sharpe,109,110,4,11.7,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4914336'}}]",2025-11-11T02:28:41Z,False,"{'x': -214748340, 'y': -214748365}",0,11.7
401810055717,717,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Paolo Banchero misses free throw 2 of 2,109,110,4,11.7,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:28:39Z,True,"{'x': -214748340, 'y': -214748365}",1,11.7
401810055718,718,"{'id': '155', 'text': 'Defensive Rebound'}",Jerami Grant defensive rebound,109,110,4,11.0,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:28:40Z,False,"{'x': -214748340, 'y': -214748365}",0,11.0
401810055719,719,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,109,110,4,11.0,False,0,{'id': '22'},,2025-11-11T02:29:19Z,False,"{'x': -214748340, 'y': -214748365}",0,11.0
401810055720,720,"{'id': '584', 'text': 'Substitution'}",Deni Avdija enters the game for Robert Williams III,109,110,4,11.0,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4066211'}}]",2025-11-11T02:30:04Z,False,"{'x': -214748340, 'y': -214748365}",0,11.0
401810055721,721,"{'id': '584', 'text': 'Substitution'}",Shaedon Sharpe enters the game for Donovan Clingan,109,110,4,11.0,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '5105565'}}]",2025-11-11T02:30:04Z,False,"{'x': -214748340, 'y': -214748365}",0,11.0
401810055724,724,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Jerami Grant makes alley oop layup (Toumani Camara assists),111,110,4,10.6,True,2,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4431736'}}]",2025-11-11T02:30:52Z,True,"{'x': 23, 'y': 1}",2,10.6
401810055726,726,"{'id': '44', 'text': 'Shooting Foul'}",Paolo Banchero shooting foul,111,110,4,10.6,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:30:57Z,False,"{'x': 25, 'y': -1}",0,10.6
401810055728,728,"{'id': '584', 'text': 'Substitution'}",Jonathan Isaac enters the game for Anthony Black,111,110,4,10.6,False,0,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4712849'}}]",2025-11-11T02:31:46Z,False,"{'x': -214748340, 'y': -214748365}",0,10.6
401810055729,729,"{'id': '584', 'text': 'Substitution'}",Goga Bitadze enters the game for Desmond Bane,111,110,4,10.6,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T02:31:46Z,False,"{'x': -214748340, 'y': -214748365}",0,10.6
401810055732,732,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jerami Grant makes free throw 1 of 1,112,110,4,10.6,True,1,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T02:32:07Z,True,"{'x': -214748340, 'y': -214748365}",1,10.6
401810055733,733,"{'id': '584', 'text': 'Substitution'}",Desmond Bane enters the game for Jonathan Isaac,112,110,4,10.6,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4065654'}}]",2025-11-11T02:33:02Z,False,"{'x': -214748340, 'y': -214748365}",0,10.6
401810055734,734,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Goga Bitadze,112,110,4,10.6,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4348700'}}]",2025-11-11T02:33:02Z,False,"{'x': -214748340, 'y': -214748365}",0,10.6
