id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810052589,589,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Precious Achiuwa misses free throw 1 of 2,121,94,4,8:06,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:03:23Z,True,"{'x': -214748340, 'y': -214748365}",1,486.0
401810052590,590,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,121,94,4,8:06,False,0,{'id': '23'},,2025-11-10T04:03:23Z,False,"{'x': -214748340, 'y': -214748365}",0,486.0
401810052591,591,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Precious Achiuwa makes free throw 2 of 2,121,95,4,8:06,True,1,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:03:41Z,True,"{'x': -214748340, 'y': -214748365}",1,486.0
401810052592,592,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 30-foot three point jumper,121,95,4,7:53,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-10T04:03:57Z,True,"{'x': 26, 'y': 30}",3,473.0
401810052593,593,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,121,95,4,7:48,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-10T04:04:02Z,False,"{'x': 26, 'y': 30}",0,468.0
401810052594,594,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder misses 25-foot three point jumper,121,95,4,7:33,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-10T04:04:17Z,True,"{'x': 8, 'y': 19}",3,453.0
401810052595,595,"{'id': '156', 'text': 'Offensive Rebound'}",Precious Achiuwa offensive rebound,121,95,4,7:31,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:04:19Z,False,"{'x': 8, 'y': 19}",0,451.0
401810052596,596,"{'id': '125', 'text': 'Layup Shot Putback'}",Precious Achiuwa makes two point shot,121,97,4,7:31,True,2,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:04:22Z,True,"{'x': 29, 'y': 0}",2,451.0
401810052597,597,"{'id': '44', 'text': 'Shooting Foul'}",Donte DiVincenzo shooting foul,121,97,4,7:31,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-10T04:04:25Z,False,"{'x': 26, 'y': 1}",0,451.0
401810052599,599,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Precious Achiuwa makes free throw 1 of 1,121,98,4,7:31,True,1,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:04:50Z,True,"{'x': -214748340, 'y': -214748365}",1,451.0
401810052600,600,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 46-foot three point jumper,121,98,4,7:07,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T04:05:23Z,True,"{'x': 11, 'y': 45}",3,427.0
401810052601,601,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,121,98,4,7:07,False,0,{'id': '16'},,2025-11-10T04:05:23Z,False,"{'x': 39, 'y': 39}",0,427.0
401810052602,602,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,121,98,4,7:07,False,0,{'id': '16'},,2025-11-10T04:05:29Z,False,"{'x': 14, 'y': 27}",0,427.0
401810052603,603,"{'id': '584', 'text': 'Substitution'}",Anthony Edwards enters the game for Donte DiVincenzo,121,98,4,7:07,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3934673'}}]",2025-11-10T04:05:36Z,False,"{'x': -214748340, 'y': -214748365}",0,427.0
401810052605,605,"{'id': '95', 'text': 'Layup Shot'}",Domantas Sabonis misses layup,121,98,4,6:53,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:05:52Z,True,"{'x': 21, 'y': 1}",2,413.0
401810052606,606,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Clark defensive rebound,121,98,4,6:52,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-10T04:05:53Z,False,"{'x': 21, 'y': 1}",0,412.0
401810052607,607,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Clark makes 23-foot three point jumper (Anthony Edwards assists),124,98,4,6:34,True,3,{'id': '16'},"[{'athlete': {'id': '4432247'}}, {'athlete': {'id': '4594268'}}]",2025-11-10T04:06:12Z,True,"{'x': 49, 'y': 1}",3,394.0
401810052609,609,"{'id': '92', 'text': 'Jump Shot'}",Zach LaVine misses 22-foot three point jumper,124,98,4,6:19,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-11-10T04:06:26Z,True,"{'x': 2, 'y': 0}",3,379.0
401810052610,610,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,124,98,4,6:18,False,0,{'id': '16'},,2025-11-10T04:06:27Z,False,"{'x': 2, 'y': 0}",0,378.0
401810052611,611,"{'id': '43', 'text': 'Loose Ball Foul'}",Domantas Sabonis loose ball foul,124,98,4,6:18,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:06:35Z,False,"{'x': 22, 'y': 3}",0,378.0
401810052613,613,"{'id': '16', 'text': 'Full Timeout'}",Timberwolves Full timeout,124,98,4,6:18,False,0,{'id': '16'},,2025-11-10T04:06:56Z,False,"{'x': -214748340, 'y': -214748365}",0,378.0
401810052614,614,"{'id': '584', 'text': 'Substitution'}",Nique Clifford enters the game for Dennis Schroder,124,98,4,6:18,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '3032979'}}]",2025-11-10T04:08:09Z,False,"{'x': -214748340, 'y': -214748365}",0,378.0
401810052615,615,"{'id': '584', 'text': 'Substitution'}",Bones Hyland enters the game for Anthony Edwards,124,98,4,6:18,False,0,{'id': '16'},"[{'athlete': {'id': '4592492'}}, {'athlete': {'id': '4594268'}}]",2025-11-10T04:08:09Z,False,"{'x': -214748340, 'y': -214748365}",0,378.0
401810052618,618,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 28-foot three point jumper,124,98,4,5:58,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T04:09:54Z,True,"{'x': 42, 'y': 23}",3,358.0
401810052619,619,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,124,98,4,5:54,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:09:58Z,False,"{'x': 42, 'y': 23}",0,354.0
401810052620,620,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis misses 14-foot jumper,124,98,4,5:38,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:10:14Z,True,"{'x': 31, 'y': 14}",2,338.0
401810052621,621,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,124,98,4,5:36,False,0,{'id': '23'},,2025-11-10T04:10:16Z,False,"{'x': 31, 'y': 14}",0,336.0
401810052622,622,"{'id': '43', 'text': 'Loose Ball Foul'}",Bones Hyland loose ball foul,124,98,4,5:36,False,0,{'id': '16'},[{'athlete': {'id': '4592492'}}],2025-11-10T04:10:20Z,False,"{'x': 24, 'y': 5}",0,336.0
401810052624,624,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Domantas Sabonis makes free throw 1 of 2,124,99,4,5:36,True,1,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:10:51Z,True,"{'x': -214748340, 'y': -214748365}",1,336.0
401810052625,625,"{'id': '584', 'text': 'Substitution'}",Devin Carter enters the game for Zach LaVine,124,99,4,5:36,False,0,{'id': '23'},"[{'athlete': {'id': '4433188'}}, {'athlete': {'id': '3064440'}}]",2025-11-10T04:10:51Z,False,"{'x': -214748340, 'y': -214748365}",0,336.0
401810052626,626,"{'id': '584', 'text': 'Substitution'}",Joan Beringer enters the game for Rudy Gobert,124,99,4,5:36,False,0,{'id': '16'},"[{'athlete': {'id': '5279133'}}, {'athlete': {'id': '3032976'}}]",2025-11-10T04:10:51Z,False,"{'x': -214748340, 'y': -214748365}",0,336.0
401810052629,629,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Domantas Sabonis misses free throw 2 of 2,124,99,4,5:36,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:10:51Z,True,"{'x': -214748340, 'y': -214748365}",1,336.0
401810052630,630,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,124,99,4,5:33,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T04:10:54Z,False,"{'x': -214748340, 'y': -214748365}",0,333.0
401810052631,631,"{'id': '63', 'text': 'Lost Ball Turnover'}",Rob Dillingham lost ball turnover (Devin Carter steals),124,99,4,5:21,False,0,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '4433188'}}]",2025-11-10T04:11:30Z,False,"{'x': 31, 'y': 15}",0,321.0
401810052633,633,"{'id': '116', 'text': 'Running Dunk Shot'}",Precious Achiuwa misses dunk,124,99,4,5:16,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:11:34Z,True,"{'x': 25, 'y': 1}",2,316.0
401810052634,634,"{'id': '155', 'text': 'Defensive Rebound'}",Bones Hyland defensive rebound,124,99,4,5:14,False,0,{'id': '16'},[{'athlete': {'id': '4592492'}}],2025-11-10T04:11:36Z,False,"{'x': 25, 'y': 1}",0,314.0
401810052635,635,"{'id': '109', 'text': 'Running Layup Shot'}",Bones Hyland makes two point shot,126,99,4,5:11,True,2,{'id': '16'},[{'athlete': {'id': '4592492'}}],2025-11-10T04:11:39Z,True,"{'x': 26, 'y': 2}",2,311.0
401810052636,636,"{'id': '44', 'text': 'Shooting Foul'}",Joan Beringer shooting foul,126,99,4,4:56,False,0,{'id': '16'},[{'athlete': {'id': '5279133'}}],2025-11-10T04:11:57Z,False,"{'x': 27, 'y': 1}",0,296.0
401810052638,638,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Domantas Sabonis makes free throw 1 of 2,126,100,4,4:56,True,1,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:12:29Z,True,"{'x': -214748340, 'y': -214748365}",1,296.0
401810052639,639,"{'id': '584', 'text': 'Substitution'}",Leonard Miller enters the game for Naz Reid,126,100,4,4:56,False,0,{'id': '16'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4396971'}}]",2025-11-10T04:12:30Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810052640,640,"{'id': '584', 'text': 'Substitution'}",Johnny Juzang enters the game for Jaylen Clark,126,100,4,4:56,False,0,{'id': '16'},"[{'athlete': {'id': '4432817'}}, {'athlete': {'id': '4432247'}}]",2025-11-10T04:12:30Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810052643,643,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Domantas Sabonis makes free throw 2 of 2,126,101,4,4:56,True,1,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:12:57Z,True,"{'x': -214748340, 'y': -214748365}",1,296.0
401810052644,644,"{'id': '22', 'text': 'Personal Take Foul'}",Devin Carter personal take foul,126,101,4,4:47,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-10T04:13:09Z,False,"{'x': 22, 'y': 29}",0,287.0
401810052646,646,"{'id': '584', 'text': 'Substitution'}",Maxime Raynaud enters the game for Domantas Sabonis,126,101,4,4:47,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3155942'}}]",2025-11-10T04:13:20Z,False,"{'x': -214748340, 'y': -214748365}",0,287.0
401810052648,648,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rob Dillingham misses 27-foot three point pullup jump shot,126,101,4,4:43,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:13:33Z,True,"{'x': 15, 'y': 25}",3,283.0
401810052649,649,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Carter defensive rebound,126,101,4,4:39,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-10T04:13:37Z,False,"{'x': 15, 'y': 25}",0,279.0
401810052650,650,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Devin Carter out of bounds bad pass turnover,126,101,4,4:31,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-10T04:13:48Z,False,"{'x': 4, 'y': -2}",0,271.0
401810052652,652,"{'id': '131', 'text': 'Pullup Jump Shot'}",Johnny Juzang makes 17-foot pullup jump shot,128,101,4,4:11,True,2,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-11-10T04:14:24Z,True,"{'x': 15, 'y': 15}",2,251.0
401810052654,654,"{'id': '130', 'text': 'Floating Jump Shot'}",Devin Carter misses 4-foot two point shot,128,101,4,3:54,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-10T04:14:41Z,True,"{'x': 26, 'y': 4}",2,234.0
401810052655,655,"{'id': '155', 'text': 'Defensive Rebound'}",Johnny Juzang defensive rebound,128,101,4,3:52,False,0,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-11-10T04:14:43Z,False,"{'x': 26, 'y': 4}",0,232.0
401810052656,656,"{'id': '92', 'text': 'Jump Shot'}",Leonard Miller misses 23-foot three point jumper,128,101,4,3:47,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-11-10T04:14:48Z,True,"{'x': 48, 'y': 4}",3,227.0
401810052657,657,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,128,101,4,3:43,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:14:52Z,False,"{'x': 48, 'y': 4}",0,223.0
401810052658,658,"{'id': '44', 'text': 'Shooting Foul'}",Joan Beringer shooting foul,128,101,4,3:39,False,0,{'id': '16'},[{'athlete': {'id': '5279133'}}],2025-11-10T04:14:57Z,False,"{'x': 24, 'y': 0}",0,219.0
401810052660,660,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nique Clifford misses free throw 1 of 2,128,101,4,3:39,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-10T04:15:22Z,True,"{'x': -214748340, 'y': -214748365}",1,219.0
401810052661,661,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,128,101,4,3:39,False,0,{'id': '23'},,2025-11-10T04:15:22Z,False,"{'x': -214748340, 'y': -214748365}",0,219.0
401810052662,662,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nique Clifford makes free throw 2 of 2,128,102,4,3:39,True,1,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-10T04:15:36Z,True,"{'x': -214748340, 'y': -214748365}",1,219.0
401810052663,663,"{'id': '132', 'text': 'Step Back Jump Shot'}",Rob Dillingham makes 13-foot step back jumpshot,130,102,4,3:19,True,2,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:15:58Z,True,"{'x': 19, 'y': 13}",2,199.0
401810052664,664,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Devin Carter out of bounds bad pass turnover,130,102,4,3:13,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-10T04:16:08Z,False,"{'x': 47, 'y': 27}",0,193.0
401810052665,665,"{'id': '132', 'text': 'Step Back Jump Shot'}",Rob Dillingham makes 26-foot three point step back jumpshot,133,102,4,3:04,True,3,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:16:34Z,True,"{'x': 42, 'y': 21}",3,184.0
401810052666,666,"{'id': '44', 'text': 'Shooting Foul'}",Joan Beringer shooting foul,133,102,4,2:50,False,0,{'id': '16'},[{'athlete': {'id': '5279133'}}],2025-11-10T04:16:50Z,False,"{'x': 17, 'y': 1}",0,170.0
401810052668,668,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Maxime Raynaud makes free throw 1 of 2,133,103,4,2:50,True,1,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-10T04:17:20Z,True,"{'x': -214748340, 'y': -214748365}",1,170.0
401810052669,669,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Maxime Raynaud misses free throw 2 of 2,133,103,4,2:50,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-10T04:17:20Z,True,"{'x': -214748340, 'y': -214748365}",1,170.0
401810052670,670,"{'id': '155', 'text': 'Defensive Rebound'}",Johnny Juzang defensive rebound,133,103,4,2:43,False,0,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-11-10T04:17:27Z,False,"{'x': -214748340, 'y': -214748365}",0,163.0
401810052673,673,"{'id': '131', 'text': 'Pullup Jump Shot'}",Johnny Juzang misses 25-foot three point pullup jump shot,133,103,4,2:35,False,0,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-11-10T04:17:50Z,True,"{'x': 45, 'y': 16}",3,155.0
401810052674,674,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,133,103,4,2:35,False,0,{'id': '23'},,2025-11-10T04:17:50Z,False,"{'x': 45, 'y': 16}",0,155.0
401810052676,676,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Maxime Raynaud makes 5-foot two point shot (Devin Carter assists),133,105,4,2:13,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4433188'}}]",2025-11-10T04:18:23Z,True,"{'x': 24, 'y': 6}",2,133.0
401810052678,678,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Rob Dillingham misses two point shot,133,105,4,2:04,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:18:32Z,True,"{'x': 24, 'y': 4}",2,124.0
401810052679,679,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,133,105,4,2:01,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:18:35Z,False,"{'x': 24, 'y': 4}",0,121.0
401810052680,680,"{'id': '113', 'text': 'Running Jump Shot'}",Nique Clifford makes 24-foot three point shot (Keon Ellis assists),133,108,4,1:58,True,3,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4702177'}}]",2025-11-10T04:18:38Z,True,"{'x': 42, 'y': 17}",3,118.0
401810052682,682,"{'id': '110', 'text': 'Driving Layup Shot'}",Bones Hyland makes driving layup,135,108,4,1:49,True,2,{'id': '16'},[{'athlete': {'id': '4592492'}}],2025-11-10T04:18:51Z,True,"{'x': 27, 'y': 4}",2,109.0
401810052683,683,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nique Clifford lost ball turnover (Bones Hyland steals),135,108,4,1:39,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4592492'}}]",2025-11-10T04:19:02Z,False,"{'x': 26, 'y': 6}",0,99.0
401810052685,685,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Rob Dillingham makes 4-foot two point shot (Leonard Miller assists),137,108,4,1:27,True,2,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '5044385'}}]",2025-11-10T04:19:15Z,True,"{'x': 28, 'y': 4}",2,87.0
401810052687,687,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 5-foot two point shot (Devin Carter assists),137,110,4,1:14,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4433188'}}]",2025-11-10T04:19:32Z,True,"{'x': 30, 'y': 3}",2,74.0
401810052690,690,"{'id': '44', 'text': 'Shooting Foul'}",Keon Ellis shooting foul,137,110,4,59.2,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:20:09Z,False,"{'x': 6, 'y': 19}",0,59.2
401810052692,692,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Rob Dillingham makes free throw 1 of 3,138,110,4,59.2,True,1,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:20:32Z,True,"{'x': -214748340, 'y': -214748365}",1,59.2
401810052693,693,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Rob Dillingham makes free throw 2 of 3,139,110,4,59.2,True,1,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:20:42Z,True,"{'x': -214748340, 'y': -214748365}",1,59.2
401810052694,694,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Rob Dillingham makes free throw 3 of 3,140,110,4,59.2,True,1,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T04:20:57Z,True,"{'x': -214748340, 'y': -214748365}",1,59.2
401810052695,695,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nique Clifford bad pass (Joan Beringer steals),140,110,4,50.5,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '5279133'}}]",2025-11-10T04:21:09Z,False,"{'x': 24, 'y': 3}",0,50.5
401810052697,697,"{'id': '127', 'text': 'Layup Running Reverse'}",Leonard Miller makes two point shot (Johnny Juzang assists),142,110,4,47.0,True,2,{'id': '16'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4432817'}}]",2025-11-10T04:21:13Z,True,"{'x': 26, 'y': 3}",2,47.0
401810052699,699,"{'id': '44', 'text': 'Shooting Foul'}",Johnny Juzang shooting foul,142,110,4,43.5,False,0,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-11-10T04:21:19Z,False,"{'x': 23, 'y': 2}",0,43.5
401810052701,701,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keon Ellis makes free throw 1 of 2,142,111,4,43.5,True,1,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:21:50Z,True,"{'x': -214748340, 'y': -214748365}",1,43.5
401810052702,702,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keon Ellis makes free throw 2 of 2,142,112,4,43.5,True,1,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:22:07Z,True,"{'x': -214748340, 'y': -214748365}",1,43.5
401810052703,703,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bones Hyland misses 28-foot three point step back jumpshot,142,112,4,30.6,False,0,{'id': '16'},[{'athlete': {'id': '4592492'}}],2025-11-10T04:22:22Z,True,"{'x': 33, 'y': 28}",3,30.6
401810052704,704,"{'id': '156', 'text': 'Offensive Rebound'}",Leonard Miller offensive rebound,142,112,4,24.4,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-11-10T04:22:28Z,False,"{'x': 33, 'y': 28}",0,24.4
401810052705,705,"{'id': '92', 'text': 'Jump Shot'}",Johnny Juzang misses 28-foot three point jumper,142,112,4,18.5,False,0,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-11-10T04:22:34Z,True,"{'x': 16, 'y': 27}",3,18.5
401810052706,706,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,142,112,4,14.3,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-10T04:22:38Z,False,"{'x': 16, 'y': 27}",0,14.3
401810052707,707,"{'id': '113', 'text': 'Running Jump Shot'}",Keon Ellis makes 24-foot three point shot (Nique Clifford assists),142,115,4,9.7,True,3,{'id': '23'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '4702384'}}]",2025-11-10T04:22:43Z,True,"{'x': 5, 'y': 14}",3,9.7
401810052709,709,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Joan Beringer makes 2-foot dunk (Rob Dillingham assists),144,115,4,0.8,True,2,{'id': '16'},"[{'athlete': {'id': '5279133'}}, {'athlete': {'id': '4684275'}}]",2025-11-10T04:22:57Z,True,"{'x': 26, 'y': 2}",2,0.8
401810052711,711,"{'id': '95', 'text': 'Layup Shot'}",Nique Clifford makes layup (Keon Ellis assists),144,117,4,0.0,True,2,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4702177'}}]",2025-11-10T04:23:07Z,True,"{'x': 26, 'y': 1}",2,0.0
401810052714,714,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00) [Timberwolves] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),144,117,4,0.0,False,0,,,2025-11-10T04:23:37Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810052713,713,"{'id': '412', 'text': 'End Period'}",End of the 4th Quarter,144,117,4,0.0,False,0,,,2025-11-10T04:23:20Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810052715,715,"{'id': '402', 'text': 'End Game'}",End of Game,144,117,4,0.0,False,0,,,2025-11-10T04:24:04Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
