id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809780602,602,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud misses 10-foot two point shot,112,92,4,6:50,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:07:27Z,True,"{'x': 30, 'y': 9}",2,410.0
401809780603,603,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,112,92,4,6:46,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:07:31Z,False,"{'x': 30, 'y': 9}",0,406.0
401809780604,604,"{'id': '44', 'text': 'Shooting Foul'}",Keon Ellis shooting foul,112,92,4,6:41,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-08T05:07:38Z,False,"{'x': 34, 'y': 3}",0,401.0
401809780606,606,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ajay Mitchell makes free throw 1 of 2,113,92,4,6:41,True,1,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-08T05:08:06Z,True,"{'x': -214748340, 'y': -214748365}",1,401.0
401809780607,607,"{'id': '584', 'text': 'Substitution'}",Nique Clifford enters the game for DeMar DeRozan,113,92,4,6:41,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '3978'}}]",2025-11-08T05:08:07Z,False,"{'x': -214748340, 'y': -214748365}",0,401.0
401809780608,608,"{'id': '584', 'text': 'Substitution'}",Isaiah Joe enters the game for Ousmane Dieng,113,92,4,6:41,False,0,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4997526'}}]",2025-11-08T05:08:07Z,False,"{'x': -214748340, 'y': -214748365}",0,401.0
401809780611,611,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ajay Mitchell makes free throw 2 of 2,114,92,4,6:41,True,1,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-08T05:08:36Z,True,"{'x': -214748340, 'y': -214748365}",1,401.0
401809780612,612,"{'id': '92', 'text': 'Jump Shot'}",Nique Clifford misses 23-foot three point jumper,114,92,4,6:30,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-08T05:08:48Z,True,"{'x': 48, 'y': 1}",3,390.0
401809780613,613,"{'id': '155', 'text': 'Defensive Rebound'}",Ajay Mitchell defensive rebound,114,92,4,6:24,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-08T05:08:53Z,False,"{'x': 48, 'y': 1}",0,384.0
401809780614,614,"{'id': '113', 'text': 'Running Jump Shot'}",Isaiah Joe makes 26-foot three point shot (Ajay Mitchell assists),117,92,4,6:21,True,3,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4900671'}}]",2025-11-08T05:08:56Z,True,"{'x': 4, 'y': 17}",3,381.0
401809780616,616,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Russell Westbrook out of bounds bad pass turnover,117,92,4,6:07,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-08T05:09:13Z,False,"{'x': 20, 'y': -4}",0,367.0
401809780619,619,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Isaiah Hartenstein makes 2-foot dunk (Ajay Mitchell assists),119,92,4,5:52,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4900671'}}]",2025-11-08T05:09:39Z,True,"{'x': 26, 'y': 3}",2,352.0
401809780621,621,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keon Ellis misses 23-foot pullup jump shot,119,92,4,5:35,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-08T05:09:56Z,True,"{'x': 22, 'y': 24}",2,335.0
401809780622,622,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,119,92,4,5:32,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-08T05:09:59Z,False,"{'x': 22, 'y': 24}",0,332.0
401809780623,623,"{'id': '12', 'text': 'Kicked Ball'}",Maxime Raynaud kicked ball violation,119,92,4,5:21,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:10:14Z,False,"{'x': -214748340, 'y': -214748365}",0,321.0
401809780624,624,"{'id': '584', 'text': 'Substitution'}",Devin Carter enters the game for Zach LaVine,119,92,4,5:21,False,0,{'id': '23'},"[{'athlete': {'id': '4433188'}}, {'athlete': {'id': '3064440'}}]",2025-11-08T05:10:20Z,False,"{'x': -214748340, 'y': -214748365}",0,321.0
401809780625,625,"{'id': '584', 'text': 'Substitution'}",Malik Monk enters the game for Russell Westbrook,119,92,4,5:21,False,0,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3468'}}]",2025-11-08T05:10:20Z,False,"{'x': -214748340, 'y': -214748365}",0,321.0
401809780626,626,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Alex Caruso,119,92,4,5:21,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '2991350'}}]",2025-11-08T05:10:20Z,False,"{'x': -214748340, 'y': -214748365}",0,321.0
401809780627,627,"{'id': '584', 'text': 'Substitution'}",Ousmane Dieng enters the game for Isaiah Hartenstein,119,92,4,5:21,False,0,{'id': '25'},"[{'athlete': {'id': '4997526'}}, {'athlete': {'id': '4222252'}}]",2025-11-08T05:10:20Z,False,"{'x': -214748340, 'y': -214748365}",0,321.0
401809780639,639,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell makes 26-foot three point jumper,122,92,4,5:15,True,3,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-08T05:11:09Z,True,"{'x': 31, 'y': 26}",3,315.0
401809780640,640,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis makes 23-foot three point jumper (Malik Monk assists),122,95,4,4:58,True,3,{'id': '23'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '4066262'}}]",2025-11-08T05:11:26Z,True,"{'x': 49, 'y': 0}",3,298.0
401809780642,642,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 26-foot three point jumper,122,95,4,4:44,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-11-08T05:11:40Z,True,"{'x': 34, 'y': 25}",3,284.0
401809780643,643,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,122,95,4,4:44,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:11:40Z,False,"{'x': 34, 'y': 25}",0,284.0
401809780644,644,"{'id': '63', 'text': 'Lost Ball Turnover'}",Maxime Raynaud lost ball turnover (Isaiah Joe steals),122,95,4,4:39,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4395702'}}]",2025-11-08T05:11:45Z,False,"{'x': 30, 'y': 20}",0,279.0
401809780646,646,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell makes 27-foot three point jumper (Isaiah Joe assists),125,95,4,4:35,True,3,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4395702'}}]",2025-11-08T05:11:49Z,True,"{'x': 12, 'y': 24}",3,275.0
401809780648,648,"{'id': '119', 'text': 'Driving Hook Shot'}",Nique Clifford misses 6-foot two point shot,125,95,4,4:17,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-08T05:12:07Z,True,"{'x': 31, 'y': 0}",2,257.0
401809780649,649,"{'id': '155', 'text': 'Defensive Rebound'}",Ajay Mitchell defensive rebound,125,95,4,4:15,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-08T05:12:09Z,False,"{'x': 31, 'y': 0}",0,255.0
401809780650,650,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,125,95,4,4:12,False,0,{'id': '25'},,2025-11-08T05:12:24Z,False,"{'x': -214748340, 'y': -214748365}",0,252.0
401809780651,651,"{'id': '584', 'text': 'Substitution'}",Precious Achiuwa enters the game for Malik Monk,125,95,4,4:12,False,0,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4066262'}}]",2025-11-08T05:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,252.0
401809780652,652,"{'id': '584', 'text': 'Substitution'}",Chris Youngblood enters the game for Cason Wallace,125,95,4,4:12,False,0,{'id': '25'},"[{'athlete': {'id': '4706557'}}, {'athlete': {'id': '4683692'}}]",2025-11-08T05:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,252.0
401809780653,653,"{'id': '584', 'text': 'Substitution'}",Brooks Barnhizer enters the game for Ajay Mitchell,125,95,4,4:12,False,0,{'id': '25'},"[{'athlete': {'id': '4684208'}}, {'athlete': {'id': '4900671'}}]",2025-11-08T05:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,252.0
401809780657,657,"{'id': '92', 'text': 'Jump Shot'}",Ousmane Dieng misses 27-foot three point jumper,125,95,4,4:03,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:15:24Z,True,"{'x': 16, 'y': 26}",3,243.0
401809780658,658,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,125,95,4,4:00,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-08T05:15:27Z,False,"{'x': 16, 'y': 26}",0,240.0
401809780659,659,"{'id': '110', 'text': 'Driving Layup Shot'}",Precious Achiuwa misses driving layup,125,95,4,3:48,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-08T05:15:40Z,True,"{'x': 27, 'y': 4}",2,228.0
401809780660,660,"{'id': '156', 'text': 'Offensive Rebound'}",Maxime Raynaud offensive rebound,125,95,4,3:48,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:15:40Z,False,"{'x': 27, 'y': 4}",0,228.0
401809780661,661,"{'id': '44', 'text': 'Shooting Foul'}",Chris Youngblood shooting foul,125,95,4,3:48,False,0,{'id': '25'},[{'athlete': {'id': '4706557'}}],2025-11-08T05:15:44Z,False,"{'x': 27, 'y': 2}",0,228.0
401809780663,663,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Maxime Raynaud makes free throw 1 of 2,125,96,4,3:48,True,1,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:16:10Z,True,"{'x': -214748340, 'y': -214748365}",1,228.0
401809780664,664,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Maxime Raynaud makes free throw 2 of 2,125,97,4,3:48,True,1,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:16:30Z,True,"{'x': -214748340, 'y': -214748365}",1,228.0
401809780665,665,"{'id': '42', 'text': 'Offensive Foul'}",Jaylin Williams offensive foul,125,97,4,3:41,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-11-08T05:16:41Z,False,"{'x': 16, 'y': 24}",0,221.0
401809780667,667,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaylin Williams turnover,125,97,4,3:41,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-11-08T05:16:41Z,False,"{'x': 16, 'y': 24}",0,221.0
401809780668,668,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis misses 26-foot three point jumper,125,97,4,3:27,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-08T05:17:05Z,True,"{'x': 18, 'y': 26}",3,207.0
401809780669,669,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,125,97,4,3:23,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:17:09Z,False,"{'x': 18, 'y': 26}",0,203.0
401809780670,670,"{'id': '92', 'text': 'Jump Shot'}",Chris Youngblood misses 26-foot three point jumper,125,97,4,3:12,False,0,{'id': '25'},[{'athlete': {'id': '4706557'}}],2025-11-08T05:17:20Z,True,"{'x': 8, 'y': 21}",3,192.0
401809780671,671,"{'id': '155', 'text': 'Defensive Rebound'}",Nique Clifford defensive rebound,125,97,4,3:06,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-08T05:17:26Z,False,"{'x': 8, 'y': 21}",0,186.0
401809780672,672,"{'id': '92', 'text': 'Jump Shot'}",Precious Achiuwa misses 23-foot three point jumper,125,97,4,2:59,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-08T05:17:32Z,True,"{'x': 49, 'y': 0}",3,179.0
401809780673,673,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,125,97,4,2:56,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:17:35Z,False,"{'x': 49, 'y': 0}",0,176.0
401809780674,674,"{'id': '92', 'text': 'Jump Shot'}",Ousmane Dieng makes 25-foot three point jumper,128,97,4,2:48,True,3,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:17:44Z,True,"{'x': 16, 'y': 24}",3,168.0
401809780675,675,"{'id': '92', 'text': 'Jump Shot'}",Maxime Raynaud misses 26-foot three point jumper,128,97,4,2:32,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:17:59Z,True,"{'x': 2, 'y': 13}",3,152.0
401809780676,676,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Joe defensive rebound,128,97,4,2:29,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-11-08T05:18:02Z,False,"{'x': 2, 'y': 13}",0,149.0
401809780677,677,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ousmane Dieng misses layup,128,97,4,2:20,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:18:11Z,True,"{'x': 24, 'y': 4}",2,140.0
401809780678,678,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,128,97,4,2:20,False,0,{'id': '25'},,2025-11-08T05:18:11Z,False,"{'x': 24, 'y': 4}",0,140.0
401809780679,679,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 26-foot three point jumper,128,97,4,2:12,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-11-08T05:18:38Z,True,"{'x': 35, 'y': 25}",3,132.0
401809780680,680,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,128,97,4,2:09,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-08T05:18:41Z,False,"{'x': 35, 'y': 25}",0,129.0
401809780681,681,"{'id': '92', 'text': 'Jump Shot'}",Precious Achiuwa misses 10-foot jumper,128,97,4,1:57,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-08T05:18:52Z,True,"{'x': 35, 'y': 4}",2,117.0
401809780682,682,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,128,97,4,1:56,False,0,{'id': '23'},,2025-11-08T05:18:53Z,False,"{'x': 35, 'y': 4}",0,116.0
401809780683,683,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis misses 26-foot three point jumper,128,97,4,1:46,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-08T05:19:22Z,True,"{'x': 4, 'y': 16}",3,106.0
401809780684,684,"{'id': '155', 'text': 'Defensive Rebound'}",Brooks Barnhizer defensive rebound,128,97,4,1:39,False,0,{'id': '25'},[{'athlete': {'id': '4684208'}}],2025-11-08T05:19:29Z,False,"{'x': 4, 'y': 16}",0,99.0
401809780685,685,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams makes 27-foot three point jumper (Ousmane Dieng assists),131,97,4,1:31,True,3,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4997526'}}]",2025-11-08T05:19:37Z,True,"{'x': 18, 'y': 27}",3,91.0
401809780687,687,"{'id': '93', 'text': 'Hook Shot'}",Maxime Raynaud makes 9-foot hook shot (Devin Carter assists),131,99,4,1:17,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4433188'}}]",2025-11-08T05:19:54Z,True,"{'x': 31, 'y': 8}",2,77.0
401809780689,689,"{'id': '119', 'text': 'Driving Hook Shot'}",Ousmane Dieng misses 5-foot two point shot,131,99,4,1:00,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:20:15Z,True,"{'x': 27, 'y': 5}",2,60.0
401809780690,690,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,131,99,4,58.2,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-11-08T05:20:17Z,False,"{'x': 27, 'y': 5}",0,58.2
401809780691,691,"{'id': '92', 'text': 'Jump Shot'}",Devin Carter misses 27-foot three point jumper,131,99,4,47.2,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-08T05:20:28Z,True,"{'x': 21, 'y': 27}",3,47.2
401809780692,692,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,131,99,4,43.5,False,0,{'id': '25'},[{'athlete': {'id': '4997526'}}],2025-11-08T05:20:32Z,False,"{'x': 21, 'y': 27}",0,43.5
401809780693,693,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Joe misses 25-foot three point jumper,131,99,4,38.5,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-11-08T05:20:37Z,True,"{'x': 49, 'y': 7}",3,38.5
401809780694,694,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Carter defensive rebound,131,99,4,34.4,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-08T05:20:41Z,False,"{'x': 49, 'y': 7}",0,34.4
401809780695,695,"{'id': '44', 'text': 'Shooting Foul'}",Chris Youngblood shooting foul,131,99,4,27.8,False,0,{'id': '25'},[{'athlete': {'id': '4706557'}}],2025-11-08T05:20:50Z,False,"{'x': 33, 'y': 0}",0,27.8
401809780697,697,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Carter makes free throw 1 of 2,131,100,4,27.8,True,1,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-08T05:21:22Z,True,"{'x': -214748340, 'y': -214748365}",1,27.8
401809780698,698,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Carter makes free throw 2 of 2,131,101,4,27.8,True,1,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-08T05:21:39Z,True,"{'x': -214748340, 'y': -214748365}",1,27.8
401809780699,699,"{'id': '63', 'text': 'Lost Ball Turnover'}",Brooks Barnhizer lost ball turnover (Devin Carter steals),131,101,4,15.5,False,0,{'id': '25'},"[{'athlete': {'id': '4684208'}}, {'athlete': {'id': '4433188'}}]",2025-11-08T05:21:53Z,False,"{'x': 25, 'y': 22}",0,15.5
401809780701,701,"{'id': '92', 'text': 'Jump Shot'}",Devin Carter misses 26-foot three point jumper,131,101,4,10.9,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-08T05:21:57Z,True,"{'x': 37, 'y': 24}",3,10.9
401809780702,702,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Joe defensive rebound,131,101,4,8.4,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-11-08T05:22:00Z,False,"{'x': 37, 'y': 24}",0,8.4
401809780703,703,"{'id': '45', 'text': 'Personal Foul'}",Keon Ellis personal foul,131,101,4,6.3,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-08T05:22:05Z,False,"{'x': 7, 'y': 34}",0,6.3
401809780705,705,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaiah Joe misses free throw 1 of 2,131,101,4,6.3,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-11-08T05:22:38Z,True,"{'x': -214748340, 'y': -214748365}",1,6.3
401809780706,706,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,131,101,4,6.3,False,0,{'id': '25'},,2025-11-08T05:22:38Z,False,"{'x': -214748340, 'y': -214748365}",0,6.3
401809780707,707,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaiah Joe makes free throw 2 of 2,132,101,4,6.3,True,1,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-11-08T05:22:53Z,True,"{'x': -214748340, 'y': -214748365}",1,6.3
401809780708,708,"{'id': '95', 'text': 'Layup Shot'}",Devin Carter misses layup,132,101,4,1.1,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2025-11-08T05:23:01Z,True,"{'x': 21, 'y': 9}",2,1.1
401809780709,709,"{'id': '155', 'text': 'Defensive Rebound'}",Brooks Barnhizer defensive rebound,132,101,4,0.3,False,0,{'id': '25'},[{'athlete': {'id': '4684208'}}],2025-11-08T05:23:02Z,False,"{'x': 21, 'y': 9}",0,0.3
401809780710,710,"{'id': '412', 'text': 'End Period'}",End of the 4th Quarter,132,101,4,0.0,False,0,,,2025-11-08T05:23:11Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809780711,711,"{'id': '402', 'text': 'End Game'}",End of Game,132,101,4,0.0,False,0,,,2025-11-08T05:23:29Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
