id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809512567,567,"{'id': '109', 'text': 'Running Layup Shot'}",Zaccharie Risacher misses two point shot,78,81,4,8:36,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-08T02:27:39Z,True,"{'x': 26, 'y': 2}",2,516.0
401809512568,568,"{'id': '155', 'text': 'Defensive Rebound'}",Gradey Dick defensive rebound,78,81,4,8:34,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-11-08T02:27:41Z,False,"{'x': 26, 'y': 2}",0,514.0
401809512570,570,"{'id': '584', 'text': 'Substitution'}",Vit Krejci enters the game for Zaccharie Risacher,78,81,4,8:23,False,0,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '5211175'}}]",2025-11-08T02:28:05Z,False,"{'x': -214748340, 'y': -214748365}",0,503.0
401809512572,572,"{'id': '44', 'text': 'Shooting Foul'}",Onyeka Okongwu shooting foul,78,81,4,8:15,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-08T02:28:30Z,False,"{'x': 16, 'y': 5}",0,495.0
401809512574,574,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scottie Barnes makes free throw 1 of 2,79,81,4,8:15,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:28:54Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401809512575,575,"{'id': '584', 'text': 'Substitution'}",Mouhamed Gueye enters the game for Kristaps Porzingis,79,81,4,8:15,False,0,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '3102531'}}]",2025-11-08T02:28:58Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401809512577,577,"{'id': '584', 'text': 'Substitution'}",RJ Barrett enters the game for Gradey Dick,79,81,4,8:15,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '5106258'}}]",2025-11-08T02:28:58Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401809512579,579,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scottie Barnes makes free throw 2 of 2,80,81,4,8:15,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:29:28Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401809512580,580,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mouhamed Gueye misses 11-foot pullup jump shot,80,81,4,7:52,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-11-08T02:29:52Z,True,"{'x': 28, 'y': 11}",2,472.0
401809512581,581,"{'id': '156', 'text': 'Offensive Rebound'}",Onyeka Okongwu offensive rebound,80,81,4,7:47,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-08T02:29:57Z,False,"{'x': 28, 'y': 11}",0,467.0
401809512582,582,"{'id': '94', 'text': 'Tip Shot'}",Onyeka Okongwu misses tip shot,80,81,4,7:47,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-08T02:29:56Z,True,"{'x': 25, 'y': 0}",2,467.0
401809512583,583,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,80,81,4,7:46,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:29:57Z,False,"{'x': 25, 'y': 0}",0,466.0
401809512584,584,"{'id': '110', 'text': 'Driving Layup Shot'}",Scottie Barnes makes driving layup,82,81,4,7:31,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:30:13Z,True,"{'x': 25, 'y': 1}",2,451.0
401809512585,585,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,82,81,4,7:30,False,0,{'id': '1'},,2025-11-08T02:30:18Z,False,"{'x': -214748340, 'y': -214748365}",0,450.0
401809512586,586,"{'id': '584', 'text': 'Substitution'}",Nickeil Alexander-Walker enters the game for Keaton Wallace,82,81,4,7:30,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4279118'}}]",2025-11-08T02:32:30Z,False,"{'x': -214748340, 'y': -214748365}",0,450.0
401809512587,587,"{'id': '584', 'text': 'Substitution'}",Brandon Ingram enters the game for Scottie Barnes,82,81,4,7:30,False,0,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4433134'}}]",2025-11-08T02:32:30Z,False,"{'x': -214748340, 'y': -214748365}",0,450.0
401809512590,590,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nickeil Alexander-Walker bad pass (Immanuel Quickley steals),82,81,4,7:16,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4395724'}}]",2025-11-08T02:33:31Z,False,"{'x': 37, 'y': 7}",0,436.0
401809512592,592,"{'id': '131', 'text': 'Pullup Jump Shot'}",Immanuel Quickley makes 25-foot three pointer (Brandon Ingram assists),85,81,4,7:07,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '3913176'}}]",2025-11-08T02:33:40Z,True,"{'x': 31, 'y': 25}",3,427.0
401809512594,594,"{'id': '45', 'text': 'Personal Foul'}",Immanuel Quickley personal foul,85,81,4,6:57,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-08T02:33:53Z,False,"{'x': 15, 'y': 12}",0,417.0
401809512596,596,"{'id': '584', 'text': 'Substitution'}",Dyson Daniels enters the game for Mouhamed Gueye,85,81,4,6:57,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4712863'}}]",2025-11-08T02:34:00Z,False,"{'x': -214748340, 'y': -214748365}",0,417.0
401809512598,598,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci misses 26-foot three point jumper,85,81,4,6:52,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-08T02:34:24Z,True,"{'x': 8, 'y': 21}",3,412.0
401809512599,599,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,85,81,4,6:48,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-08T02:34:28Z,False,"{'x': 8, 'y': 21}",0,408.0
401809512600,600,"{'id': '45', 'text': 'Personal Foul'}",Vit Krejci personal foul,85,81,4,6:35,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-08T02:34:46Z,False,"{'x': 39, 'y': 2}",0,395.0
401809512602,602,"{'id': '45', 'text': 'Personal Foul'}",Dyson Daniels personal foul,85,81,4,6:27,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-08T02:35:13Z,False,"{'x': 13, 'y': 4}",0,387.0
401809512604,604,"{'id': '92', 'text': 'Jump Shot'}",Jamison Battle misses 23-foot three point jumper,85,81,4,6:21,False,0,{'id': '28'},[{'athlete': {'id': '4431893'}}],2025-11-08T02:35:34Z,True,"{'x': 49, 'y': 2}",3,381.0
401809512605,605,"{'id': '155', 'text': 'Defensive Rebound'}",Vit Krejci defensive rebound,85,81,4,6:17,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-08T02:35:38Z,False,"{'x': 49, 'y': 2}",0,377.0
401809512606,606,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dyson Daniels misses driving floating jump shot,85,81,4,6:08,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-08T02:35:47Z,True,"{'x': 24, 'y': 10}",2,368.0
401809512607,607,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,85,81,4,6:07,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:35:48Z,False,"{'x': 24, 'y': 10}",0,367.0
401809512608,608,"{'id': '45', 'text': 'Personal Foul'}",Dyson Daniels personal foul,85,81,4,6:07,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-08T02:35:51Z,False,"{'x': 23, 'y': 9}",0,367.0
401809512610,610,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jakob Poeltl makes free throw 1 of 2,86,81,4,6:07,True,1,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:36:28Z,True,"{'x': -214748340, 'y': -214748365}",1,367.0
401809512611,611,"{'id': '584', 'text': 'Substitution'}",Kristaps Porzingis enters the game for Onyeka Okongwu,86,81,4,6:07,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4431680'}}]",2025-11-08T02:36:30Z,False,"{'x': -214748340, 'y': -214748365}",0,367.0
401809512612,612,"{'id': '584', 'text': 'Substitution'}",Zaccharie Risacher enters the game for Vit Krejci,86,81,4,6:07,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4578893'}}]",2025-11-08T02:36:30Z,False,"{'x': -214748340, 'y': -214748365}",0,367.0
401809512615,615,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jakob Poeltl makes free throw 2 of 2,87,81,4,6:07,True,1,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:36:53Z,True,"{'x': -214748340, 'y': -214748365}",1,367.0
401809512616,616,"{'id': '45', 'text': 'Personal Foul'}",Jakob Poeltl personal foul,87,81,4,6:00,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:37:05Z,False,"{'x': 13, 'y': 18}",0,360.0
401809512618,618,"{'id': '584', 'text': 'Substitution'}",Scottie Barnes enters the game for Jakob Poeltl,87,81,4,6:00,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3134908'}}]",2025-11-08T02:37:11Z,False,"{'x': -214748340, 'y': -214748365}",0,360.0
401809512620,620,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Johnson makes 2-foot layup (Kristaps Porzingis assists),87,83,4,5:50,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3102531'}}]",2025-11-08T02:37:30Z,True,"{'x': 26, 'y': 2}",2,350.0
401809512622,622,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Immanuel Quickley bad pass (Zaccharie Risacher steals),87,83,4,5:36,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '5211175'}}]",2025-11-08T02:37:45Z,False,"{'x': 23, 'y': 26}",0,336.0
401809512624,624,"{'id': '113', 'text': 'Running Jump Shot'}",Kristaps Porzingis misses 26-foot three point shot,87,83,4,5:30,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:37:50Z,True,"{'x': 36, 'y': 24}",3,330.0
401809512625,625,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,87,83,4,5:26,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:37:54Z,False,"{'x': 36, 'y': 24}",0,326.0
401809512626,626,"{'id': '127', 'text': 'Layup Running Reverse'}",RJ Barrett makes two point shot (Scottie Barnes assists),89,83,4,5:22,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4433134'}}]",2025-11-08T02:37:58Z,True,"{'x': 25, 'y': 1}",2,322.0
401809512628,628,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nickeil Alexander-Walker misses 19-foot pullup jump shot,89,83,4,5:12,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2025-11-08T02:38:08Z,True,"{'x': 16, 'y': 17}",2,312.0
401809512629,629,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,89,83,4,5:12,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-08T02:38:08Z,False,"{'x': 16, 'y': 17}",0,312.0
401809512630,630,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram misses 25-foot three point jumper,89,83,4,5:01,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-08T02:38:20Z,True,"{'x': 22, 'y': 26}",3,301.0
401809512631,631,"{'id': '156', 'text': 'Offensive Rebound'}",RJ Barrett offensive rebound,89,83,4,4:57,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:38:24Z,False,"{'x': 22, 'y': 26}",0,297.0
401809512632,632,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",RJ Barrett makes 4-foot driving floating jump shot,91,83,4,4:55,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:38:25Z,True,"{'x': 25, 'y': 5}",2,295.0
401809512633,633,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,91,83,4,4:55,False,0,{'id': '1'},,2025-11-08T02:38:31Z,False,"{'x': -214748340, 'y': -214748365}",0,295.0
401809512636,636,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Johnson lost ball turnover (Jamison Battle steals),91,83,4,4:38,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4431893'}}]",2025-11-08T02:41:42Z,False,"{'x': 16, 'y': 16}",0,278.0
401809512638,638,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Scottie Barnes misses driving floating jump shot,91,83,4,4:34,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:41:47Z,True,"{'x': 28, 'y': 7}",2,274.0
401809512639,639,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,91,83,4,4:29,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-08T02:41:52Z,False,"{'x': 28, 'y': 7}",0,269.0
401809512640,640,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels makes 25-foot three point jumper (Jalen Johnson assists),91,86,4,4:22,True,3,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4701230'}}]",2025-11-08T02:41:57Z,True,"{'x': 10, 'y': 21}",3,262.0
401809512642,642,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Brandon Ingram out of bounds bad pass turnover,91,86,4,3:56,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-08T02:42:25Z,False,"{'x': 3, 'y': 33}",0,236.0
401809512643,643,"{'id': '584', 'text': 'Substitution'}",Jakob Poeltl enters the game for Jamison Battle,91,86,4,3:56,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4431893'}}]",2025-11-08T02:42:38Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401809512645,645,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kristaps Porzingis misses 19-foot step back jumpshot,91,86,4,3:45,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:43:11Z,True,"{'x': 33, 'y': 18}",2,225.0
401809512646,646,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,91,86,4,3:41,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:43:15Z,False,"{'x': 33, 'y': 18}",0,221.0
401809512647,647,"{'id': '127', 'text': 'Layup Running Reverse'}",Jakob Poeltl makes two point shot (Scottie Barnes assists),93,86,4,3:37,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4433134'}}]",2025-11-08T02:43:18Z,True,"{'x': 26, 'y': 2}",2,217.0
401809512649,649,"{'id': '45', 'text': 'Personal Foul'}",RJ Barrett personal foul,93,86,4,3:27,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:43:31Z,False,"{'x': 28, 'y': 18}",0,207.0
401809512651,651,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kristaps Porzingis makes free throw 1 of 2,93,87,4,3:27,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:43:57Z,True,"{'x': -214748340, 'y': -214748365}",1,207.0
401809512652,652,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,93,87,4,3:27,False,0,{'id': '28'},,2025-11-08T02:44:02Z,False,"{'x': -214748340, 'y': -214748365}",0,207.0
401809512653,653,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kristaps Porzingis makes free throw 2 of 2,93,88,4,3:27,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:45:39Z,True,"{'x': -214748340, 'y': -214748365}",1,207.0
401809512656,656,"{'id': '45', 'text': 'Personal Foul'}",Nickeil Alexander-Walker personal foul,93,88,4,3:15,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2025-11-08T02:46:15Z,False,"{'x': 43, 'y': 19}",0,195.0
401809512658,658,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Immanuel Quickley makes free throw 1 of 2,94,88,4,3:15,True,1,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-08T02:46:38Z,True,"{'x': -214748340, 'y': -214748365}",1,195.0
401809512659,659,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Immanuel Quickley makes free throw 2 of 2,95,88,4,3:15,True,1,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-08T02:46:56Z,True,"{'x': -214748340, 'y': -214748365}",1,195.0
401809512660,660,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher misses 26-foot three point jumper,95,88,4,3:02,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-08T02:47:09Z,True,"{'x': 12, 'y': 23}",3,182.0
401809512661,661,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,95,88,4,2:59,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:47:12Z,False,"{'x': 12, 'y': 23}",0,179.0
401809512662,662,"{'id': '109', 'text': 'Running Layup Shot'}",Scottie Barnes makes two point shot (Immanuel Quickley assists),97,88,4,2:55,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395724'}}]",2025-11-08T02:47:16Z,True,"{'x': 25, 'y': 1}",2,175.0
401809512664,664,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brandon Ingram blocks Kristaps Porzingis 's 1-foot layup,97,88,4,2:47,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '3913176'}}]",2025-11-08T02:47:26Z,True,"{'x': 26, 'y': 2}",2,167.0
401809512666,666,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,97,88,4,2:46,False,0,{'id': '1'},,2025-11-08T02:47:27Z,False,"{'x': 26, 'y': 2}",0,166.0
401809512668,668,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Johnson makes 4-foot two point shot (Kristaps Porzingis assists),97,90,4,2:38,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3102531'}}]",2025-11-08T02:47:52Z,True,"{'x': 23, 'y': 4}",2,158.0
401809512670,670,"{'id': '44', 'text': 'Shooting Foul'}",Jakob Poeltl shooting foul,97,90,4,2:38,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:47:59Z,False,"{'x': 23, 'y': 4}",0,158.0
401809512672,672,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Johnson makes free throw 1 of 1,97,91,4,2:38,True,1,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-08T02:48:21Z,True,"{'x': -214748340, 'y': -214748365}",1,158.0
401809512673,673,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett makes driving layup,99,91,4,2:28,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:48:37Z,True,"{'x': 24, 'y': 2}",2,148.0
401809512674,674,"{'id': '44', 'text': 'Shooting Foul'}",Zaccharie Risacher shooting foul,99,91,4,2:28,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-08T02:48:43Z,False,"{'x': 24, 'y': 2}",0,148.0
401809512676,676,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",RJ Barrett makes free throw 1 of 1,100,91,4,2:28,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:49:05Z,True,"{'x': -214748340, 'y': -214748365}",1,148.0
401809512677,677,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker misses 24-foot three point jumper,100,91,4,2:17,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2025-11-08T02:49:17Z,True,"{'x': 45, 'y': 15}",3,137.0
401809512678,678,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,100,91,4,2:11,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:49:23Z,False,"{'x': 45, 'y': 15}",0,131.0
401809512680,680,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett misses driving layup,100,91,4,2:00,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:49:54Z,True,"{'x': 25, 'y': 2}",2,120.0
401809512681,681,"{'id': '156', 'text': 'Offensive Rebound'}",Jakob Poeltl offensive rebound,100,91,4,1:58,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:49:56Z,False,"{'x': 25, 'y': 2}",0,118.0
401809512682,682,"{'id': '94', 'text': 'Tip Shot'}",Jakob Poeltl makes tip shot,102,91,4,1:58,True,2,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:49:58Z,True,"{'x': 25, 'y': 0}",2,118.0
401809512683,683,"{'id': '45', 'text': 'Personal Foul'}",Scottie Barnes personal foul,102,91,4,1:53,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:50:05Z,False,"{'x': 27, 'y': 11}",0,113.0
401809512685,685,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kristaps Porzingis makes free throw 1 of 2,102,92,4,1:53,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:50:37Z,True,"{'x': -214748340, 'y': -214748365}",1,113.0
401809512686,686,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kristaps Porzingis makes free throw 2 of 2,102,93,4,1:53,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:50:54Z,True,"{'x': -214748340, 'y': -214748365}",1,113.0
401809512687,687,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram makes 13-foot pullup jump shot,104,93,4,1:34,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-08T02:51:14Z,True,"{'x': 14, 'y': 7}",2,94.0
401809512688,688,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Johnson misses 25-foot three point pullup jump shot,104,93,4,1:28,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-08T02:51:22Z,True,"{'x': 24, 'y': 26}",3,88.0
401809512689,689,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,104,93,4,1:24,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-08T02:51:26Z,False,"{'x': 24, 'y': 26}",0,84.0
401809512690,690,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Immanuel Quickley misses driving floating jump shot,104,93,4,1:07,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-08T02:51:43Z,True,"{'x': 30, 'y': 8}",2,67.0
401809512691,691,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,104,93,4,1:04,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:51:46Z,False,"{'x': 30, 'y': 8}",0,64.0
401809512692,692,"{'id': '110', 'text': 'Driving Layup Shot'}",Nickeil Alexander-Walker makes driving layup (Dyson Daniels assists),104,95,4,59.9,True,2,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4869342'}}]",2025-11-08T02:51:51Z,True,"{'x': 23, 'y': 2}",2,59.9
401809512693,693,"{'id': '110', 'text': 'Driving Layup Shot'}",RJ Barrett misses driving layup,104,95,4,52.9,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-08T02:52:04Z,True,"{'x': 25, 'y': 2}",2,52.9
401809512694,694,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,104,95,4,51.6,False,0,{'id': '1'},,2025-11-08T02:52:06Z,False,"{'x': 25, 'y': 2}",0,51.6
401809512695,695,"{'id': '43', 'text': 'Loose Ball Foul'}",Jakob Poeltl loose ball foul,104,95,4,51.6,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:52:12Z,False,"{'x': 27, 'y': 4}",0,51.6
401809512697,697,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,104,95,4,51.6,False,0,{'id': '28'},,2025-11-08T02:52:42Z,False,"{'x': -214748340, 'y': -214748365}",0,51.6
401809512699,699,"{'id': '584', 'text': 'Substitution'}",Keaton Wallace enters the game for Jalen Johnson,104,95,4,51.6,False,0,{'id': '1'},"[{'athlete': {'id': '4279118'}}, {'athlete': {'id': '4701230'}}]",2025-11-08T02:53:40Z,False,"{'x': -214748340, 'y': -214748365}",0,51.6
401809512701,701,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kristaps Porzingis makes free throw 1 of 2,104,96,4,51.6,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:54:28Z,True,"{'x': -214748340, 'y': -214748365}",1,51.6
401809512702,702,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kristaps Porzingis makes free throw 2 of 2,104,97,4,51.6,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-08T02:54:40Z,True,"{'x': -214748340, 'y': -214748365}",1,51.6
401809512703,703,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett makes 25-foot three point jumper (Immanuel Quickley assists),107,97,4,41.5,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4395724'}}]",2025-11-08T02:54:52Z,True,"{'x': 39, 'y': 22}",3,41.5
401809512705,705,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 25-foot three point jumper,107,97,4,29.2,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-08T02:55:06Z,True,"{'x': 17, 'y': 25}",3,29.2
401809512706,706,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,107,97,4,25.8,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2025-11-08T02:55:10Z,False,"{'x': 17, 'y': 25}",0,25.8
401809512707,707,"{'id': '22', 'text': 'Personal Take Foul'}",Zaccharie Risacher personal take foul,107,97,4,22.5,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-08T02:55:14Z,False,"{'x': 14, 'y': 24}",0,22.5
401809512709,709,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scottie Barnes makes free throw 1 of 2,108,97,4,22.5,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:55:40Z,True,"{'x': -214748340, 'y': -214748365}",1,22.5
401809512710,710,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scottie Barnes makes free throw 2 of 2,109,97,4,22.5,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-08T02:55:51Z,True,"{'x': -214748340, 'y': -214748365}",1,22.5
401809512711,711,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher misses 20-foot jumper,109,97,4,14.6,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-08T02:56:01Z,True,"{'x': 5, 'y': 3}",2,14.6
